((-6, 1, 1, 1, -6, -5, 2, -1), 0, 0.05925777256505623)
((-6, 1, 1, 1, -6, -5, 2, -1), 0, 0.06038045898431375)
((-6, 1, 1, 1, -6, -5, 2, -1), 0, 0.061754595231348096)
((-9, -9, -6, -2, 24, -8, 0, -20), 0, 0.06292460667488108)
((5, -11, -4, -1, -20, 3, 4, -4), 0, 0.06391387073654273)
((5, -11, -4, -1, -20, 3, 4, -4), 0, 0.06524239250234772)
((5, -11, -4, -1, -20, 3, 4, -4), 0, 0.06638389489511236)
((5, -11, -4, -1, -20, 3, 4, -4), 0, 0.06815259640478062)
((5, -11, -4, -1, -20, 3, 4, -4), 0, 0.06926787047083838)
((-2, 0, -1, -20, -19, -4, -7, 16), 0, 0.0704110834066491)
((-5, 9, -3, 7, 34, 6, 86, 1), 0, 0.07128403054117591)
((-5, 9, -3, 7, 34, 6, 86, 1), 0, 0.0720811436006589)
((-5, 9, -3, 7, 34, 6, 86, 1), 0, 0.0729626434504162)
((-5, 9, -3, 7, 34, 6, 86, 1), 0, 0.07536481606815716)
((-5, 9, -3, 7, 34, 6, 86, 1), 0, 0.07844550409418478)
((-5, 9, -3, 7, 34, 6, 86, 1), 0, 0.08002832659284342)
((-5, 9, -3, 7, 34, 6, 86, 1), 0, 0.08101245902536679)
((-5, 9, -3, 7, 34, 6, 86, 1), 0, 0.08211119784197889)
((-5, 9, -3, 7, 34, 6, 86, 1), 0, 0.08467758259214553)
((-5, 9, -3, 7, 34, 6, 86, 1), 0, 0.08632255482147917)
((-2, 7, -5, -9, -27, 9, -98, -16), 0, 0.08746861866236674)
((-2, 7, -5, -9, -27, 9, -98, -16), 0, 0.08931030334200199)
((-2, 7, -5, -9, -27, 9, -98, -16), 0, 0.09064965854709894)
((-2, 7, -5, -9, -27, 9, -98, -16), 0, 0.09223533195083443)
((-2, 7, -5, -9, -27, 9, -98, -16), 0, 0.09366990738549767)
((-2, 7, -5, -9, -27, 9, -98, -16), 0, 0.09482395376060038)
((-2, 7, -5, -9, -27, 9, -98, -16), 0, 0.09590501696573611)
((-2, 7, -5, -9, -27, 9, -98, -16), 0, 0.09711323053729867)
((-2, 7, -5, -9, -27, 9, -98, -16), 0, 0.09819714464751124)
((-2, 7, -5, -9, -27, 9, -98, -16), 0, 0.09958610560094514)
((3, -1, -1, 0, -72, -20, -1, -10), 0, 0.10113528741969713)
((-2, -3, -2, -7, 29, 1, -22, -3), 0, 0.1025504766998379)
((-2, -3, -2, -7, 29, 1, -22, -3), 0, 0.10349640700433166)
((-2, -3, -2, -7, 29, 1, -22, -3), 0, 0.10439672282759607)
((-2, -3, -2, -7, 29, 1, -22, -3), 0, 0.10522519584292425)
((-2, -3, -2, -7, 29, 1, -22, -3), 0, 0.10635928588248911)
((-2, -3, -2, -7, 29, 1, -22, -3), 0, 0.1072601718867689)
((-1, -2, -4, -1, 65, -21, -14, -10), 0, 0.10845299057091655)
((-1, -2, -4, -1, 65, -21, -14, -10), 0, 0.10921589276947753)
((-1, -2, -4, -1, 65, -21, -14, -10), 0, 0.11009169080908116)
((-1, -2, -4, -1, 65, -21, -14, -10), 0, 0.11181192693244324)
((-1, -2, -4, -1, 65, -21, -14, -10), 0, 0.11282798950182714)
((-1, -2, -4, -1, 65, -21, -14, -10), 0, 0.1149456417929)
((-1, -2, -4, -1, 65, -21, -14, -10), 0, 0.11639447175294741)
((-1, -2, -4, -1, 65, -21, -14, -10), 0, 0.11769277392493795)
((-1, -2, -4, -1, 65, -21, -14, -10), 0, 0.11860905481663264)
((-1, -2, -4, -1, 65, -21, -14, -10), 0, 0.11946831760679062)
((-1, -2, -4, -1, 65, -21, -14, -10), 0, 0.12020556165966009)
((-1, -2, -4, -1, 65, -21, -14, -10), 0, 0.121283773959719)
((-1, -2, -4, -1, 65, -21, -14, -10), 0, 0.12210711534590886)
((-1, -2, -4, -1, 65, -21, -14, -10), 0, 0.12288541243188475)
((-1, -2, -4, -1, 65, -21, -14, -10), 0, 0.12370305200792095)
((-1, -2, -4, -1, 65, -21, -14, -10), 0, 0.12453266538527986)
((-1, -2, -4, -1, 65, -21, -14, -10), 0, 0.12552306980897227)
((-1, -2, -4, -1, 65, -21, -14, -10), 0, 0.1263709289788229)
((-1, -2, -4, -1, 65, -21, -14, -10), 0, 0.12727409570716416)
((-1, -2, -4, -1, 65, -21, -14, -10), 0, 0.12822629800282695)
((-8, -24, -3, -1, -18, -37, -35, -6), 0, 0.13111825611276812)
((-8, -24, -3, -1, -18, -37, -35, -6), 0, 0.13213431868215203)
((-8, -24, -3, -1, -18, -37, -35, -6), 0, 0.13356433266869233)
((-8, -24, -3, -1, -18, -37, -35, -6), 0, 0.13459521994447576)
((-8, -24, -3, -1, -18, -37, -35, -6), 0, 0.135339876350545)
((-8, -24, -3, -1, -18, -37, -35, -6), 0, 0.1365560724563227)
((-8, -24, -3, -1, -18, -37, -35, -6), 0, 0.137533932897677)
((-1, -2, -2, -10, -20, 6, -13, -6), 0, 0.1384918370034935)
((-1, -2, -2, -10, -20, 6, -13, -6), 0, 0.1393128976656219)
((-1, -2, -2, -10, -20, 6, -13, -6), 0, 0.14036488163897393)
((-1, -2, -2, -10, -20, 6, -13, -6), 0, 0.14116028415541082)
((-1, -2, -2, -10, -20, 6, -13, -6), 0, 0.14213415332965756)
((-1, -2, -2, -10, -20, 6, -13, -6), 0, 0.14296433688803184)
((-1, -2, -2, -10, -20, 6, -13, -6), 0, 0.14395816239781645)
((-1, -2, -2, -10, -20, 6, -13, -6), 0, 0.14517777958968633)
((-1, -2, -2, -10, -20, 6, -13, -6), 0, 0.146546214026567)
((-1, -2, -2, -10, -20, 6, -13, -6), 0, 0.14779947189834355)
((-1, -2, -2, -10, -20, 6, -13, -6), 0, 0.15062015738136386)
((-1, -2, -2, -10, -20, 6, -13, -6), 0, 0.15182494986683423)
((-1, -1, -1, 1, 22, 0, -5, 1), 0, 0.15281820519560343)
((-4, -7, -4, -6, -13, -6, 28, -1), 0, 0.15377211803431234)
((-4, -7, -4, -6, -13, -6, 28, -1), 0, 0.15461085430791713)
((-4, -7, -4, -6, -13, -6, 28, -1), 0, 0.15533783510250998)
((-4, -7, -4, -6, -13, -6, 28, -1), 0, 0.15611214092137832)
((-4, -7, -4, -6, -13, -6, 28, -1), 0, 0.156966272082398)
((-4, -7, -4, -6, -13, -6, 28, -1), 0, 0.15779531527874155)
((-4, -7, -4, -6, -13, -6, 28, -1), 0, 0.15989358141529192)
((-4, -7, -4, -6, -13, -6, 28, -1), 0, 0.16081271321206345)
((-4, -7, -4, -6, -13, -6, 28, -1), 0, 0.16165601093379114)
((-4, -7, -4, -6, -13, -6, 28, -1), 0, 0.16266466114997527)
((-4, -7, -4, -6, -13, -6, 28, -1), 0, 0.16410265767073073)
((-4, -7, -4, -6, -13, -6, 28, -1), 0, 0.16548591681401095)
((-4, -7, -4, -6, -13, -6, 28, -1), 0, 0.16791659848252025)
((-7, 4, -3, -2, 0, 16, 17, 15), 0, 0.16931696305626148)
((-7, 4, -3, -2, 0, 16, 17, 15), 0, 0.17025605118857084)
((-7, 4, -3, -2, 0, 16, 17, 15), 0, 0.1713057544378614)
((-7, 4, -3, -2, 0, 16, 17, 15), 0, 0.1720903235150063)
((-7, 4, -3, -2, 0, 16, 17, 15), 0, 0.17295357757227187)
((-7, 4, -3, -2, 0, 16, 17, 15), 0, 0.17396621905556356)
((-7, 4, -3, -2, 0, 16, 17, 15), 0, 0.17509289674192866)
((-7, 4, -3, -2, 0, 16, 17, 15), 0, 0.17614887198238824)
((-7, 4, -3, -2, 0, 16, 17, 15), 0, 0.17713243423389624)
((-7, 4, -3, -2, 0, 16, 17, 15), 0, 0.17926662177441471)
((-7, 4, -3, -2, 0, 16, 17, 15), 0, 0.1805780381097587)
((8, 19, 4, 7, 19, 4, 17, 1), 0, 0.18422548606506106)
((8, 19, 4, 7, 19, 4, 17, 1), 0, 0.18658774601172634)
((8, 19, 4, 7, 19, 4, 17, 1), 0, 0.18903496292968128)
((-5, -2, 0, 7, 2, 1, -3, -21), 0, 0.19106423716337226)
((-13, 6, -5, -13, -35, -17, -16, -2), 0, 0.19233745137068664)
((-13, 6, -5, -13, -35, -17, -16, -2), 0, 0.1933922862491155)
((-13, 6, -5, -13, -35, -17, -16, -2), 0, 0.19433308492447096)
((-13, 6, -5, -13, -35, -17, -16, -2), 0, 0.19526019925545762)
((-13, 6, -5, -13, -35, -17, -16, -2), 0, 0.1967232837408892)
((-13, 6, -5, -13, -35, -17, -16, -2), 0, 0.19799934885328044)
((-13, 6, -5, -13, -35, -17, -16, -2), 0, 0.1996112505837228)
((-13, 6, -5, -13, -35, -17, -16, -2), 0, 0.20152420789027892)
((-13, 6, -5, -13, -35, -17, -16, -2), 0, 0.20257163041550802)
((-13, 6, -5, -13, -35, -17, -16, -2), 0, 0.203447998636127)
((4, 0, 1, 4, 8, 19, -25, -7), 0, 0.20526402517007075)
((4, 0, 1, 4, 8, 19, -25, -7), 0, 0.20624701724056335)
((4, 0, 1, 4, 8, 19, -25, -7), 0, 0.20684342658263719)
((4, 0, 1, 4, 8, 19, -25, -7), 0, 0.20760803932424426)
((4, 0, 1, 4, 8, 19, -25, -7), 0, 0.2083960294874814)
((4, 0, 1, 4, 8, 19, -25, -7), 0, 0.20952327735486184)
((4, 0, 1, 4, 8, 19, -25, -7), 0, 0.21033521512074438)
((4, 0, 1, 4, 8, 19, -25, -7), 0, 0.2111283369131198)
((4, 0, 1, 4, 8, 19, -25, -7), 0, 0.21189294965472688)
((4, 0, 1, 4, 8, 19, -25, -7), 0, 0.2125948424846436)
((4, 0, 1, 4, 8, 19, -25, -7), 0, 0.21340449952646467)
((4, 0, 1, 4, 8, 19, -25, -7), 0, 0.21480486410020588)
((4, 0, 1, 4, 8, 19, -25, -7), 0, 0.21732278346406633)
((4, 0, 1, 4, 8, 19, -25, -7), 0, 0.2192779341657596)
((4, 0, 1, 4, 8, 19, -25, -7), 0, 0.22046619140178433)
((4, 0, 1, 4, 8, 19, -25, -7), 0, 0.22126102373720585)
((4, 0, 1, 4, 8, 19, -25, -7), 0, 0.22210603200197968)
((4, 0, 1, 4, 8, 19, -25, -7), 0, 0.2229077065095856)
((4, 0, 1, 4, 8, 19, -25, -7), 0, 0.22435710665064837)
((4, 0, 1, 4, 8, 19, -25, -7), 0, 0.225295054420927)
((4, 0, 1, 4, 8, 19, -25, -7), 0, 0.22657283007636433)
((4, 0, 1, 4, 8, 19, -25, -7), 0, 0.2276464809283003)
((0, 0, -3, -1, -11, -1, 37, 8), 0, 0.2284989015462739)
((0, 0, -3, -1, -11, -1, 37, 8), 0, 0.22927662845123442)
((0, 0, -3, -1, -11, -1, 37, 8), 0, 0.23004808336502588)
((0, 0, -3, -1, -11, -1, 37, 8), 0, 0.23097690823905864)
((0, 0, -3, -1, -11, -1, 37, 8), 0, 0.23195077741330541)
((0, 0, -3, -1, -11, -1, 37, 8), 0, 0.23491172742610597)
((0, 0, -3, -1, -11, -1, 37, 8), 0, 0.23641643512565935)
((-1, 2, 2, -2, -8, -2, -11, 0), 0, 0.23729052262221687)
((-1, 2, 2, -2, -8, -2, -11, 0), 0, 0.2380340386662554)
((-1, 2, 2, -2, -8, -2, -11, 0), 0, 0.2387878179685705)
((-1, 2, 2, -2, -8, -2, -11, 0), 0, 0.23963396659537503)
((-1, 2, 2, -2, -8, -2, -11, 0), 0, 0.2405399842287931)
((-1, 2, 2, -2, -8, -2, -11, 0), 0, 0.24156631005645363)
((-1, 2, 2, -2, -8, -2, -11, 0), 0, 0.24337834532328978)
((-1, 2, 2, -2, -8, -2, -11, 0), 0, 0.2442148008728331)
((-1, 2, 2, -2, -8, -2, -11, 0), 0, 0.24497143108022504)
((-1, 2, 2, -2, -8, -2, -11, 0), 0, 0.24574060526995506)
((-1, 2, 2, -2, -8, -2, -11, 0), 0, 0.24662552620580455)
((-1, 2, 2, -2, -8, -2, -11, 0), 0, 0.2473941302145192)
((-1, 2, 2, -2, -8, -2, -11, 0), 0, 0.24824484028944668)
((-1, 2, 2, -2, -8, -2, -11, 0), 0, 0.2505643366599594)
((-4, -4, -1, -4, 14, 3, 3, -5), 0, 0.2528114200415206)
((-4, -4, -1, -4, 14, 3, 3, -5), 0, 0.2546411309198331)
((-4, -4, -1, -4, 14, 3, 3, -5), 0, 0.2559593894273615)
((-4, -4, -1, -4, 14, 3, 3, -5), 0, 0.25696803964354564)
((7, 5, 2, 4, 17, 1, -2, 1), 0, 0.2580770417184344)
((7, 5, 2, 4, 17, 1, -2, 1), 0, 0.25918832451738455)
((7, 5, 2, 4, 17, 1, -2, 1), 0, 0.26000938517951294)
((7, 5, 2, 4, 17, 1, -2, 1), 0, 0.2608139105921957)
((7, 5, 2, 4, 17, 1, -2, 1), 0, 0.26253870816368075)
((7, 5, 2, 4, 17, 1, -2, 1), 0, 0.2633717426271318)
((7, 5, 2, 4, 17, 1, -2, 1), 0, 0.26459649144814)
((7, 5, 2, 4, 17, 1, -2, 1), 0, 0.26585773185413175)
((7, 5, 2, 4, 17, 1, -2, 1), 0, 0.2679400329222518)
((7, 5, 2, 4, 17, 1, -2, 1), 0, 0.26892644607883665)
((7, 5, 2, 4, 17, 1, -2, 1), 0, 0.2699778598711733)
((7, 5, 2, 4, 17, 1, -2, 1), 0, 0.27128300421534823)
((7, 5, 2, 4, 17, 1, -2, 1), 0, 0.27245244547786585)
((7, 5, 2, 4, 17, 1, -2, 1), 0, 0.27351868397660206)
((7, 5, 2, 4, 17, 1, -2, 1), 0, 0.2742718930979018)
((7, 5, 2, 4, 17, 1, -2, 1), 0, 0.2752526044443329)
((7, 5, 2, 4, 17, 1, -2, 1), 0, 0.27628805316823934)
((7, 5, 2, 4, 17, 1, -2, 1), 0, 0.27719806206876496)
((7, 5, 2, 4, 17, 1, -2, 1), 0, 0.2780995182540601)
((7, 5, 2, 4, 17, 1, -2, 1), 0, 0.2793111529117149)
((-1, 2, 1, -4, -26, -11, 7, 10), 0, 0.28455966915816766)
((-1, 2, 1, -4, -26, -11, 7, 10), 0, 0.2862143344647625)
((-1, 2, 1, -4, -26, -11, 7, 10), 0, 0.2887356749147152)
((4, -1, -3, -2, 62, 7, -3, 2), 0, 0.2911760496604857)
((4, -1, -3, -2, 62, 7, -3, 2), 0, 0.29247777291856847)
((4, -1, -3, -2, 62, 7, -3, 2), 0, 0.2937487064018214)
((4, -1, -3, -2, 62, 7, -3, 2), 0, 0.2949318320087078)
((4, -1, -3, -2, 62, 7, -3, 2), 0, 0.2958327180129876)
((4, -1, -3, -2, 62, 7, -3, 2), 0, 0.29664921722699306)
((4, -1, -3, -2, 62, 7, -3, 2), 0, 0.29738189983173957)
((4, -1, -3, -2, 62, 7, -3, 2), 0, 0.29817160053802283)
((4, -1, -3, -2, 62, 7, -3, 2), 0, 0.2993912177298927)
((4, -1, -3, -2, 62, 7, -3, 2), 0, 0.30074995908951213)
((-8, -5, -4, -3, 8, -3, 7, -6), 0, 0.30299305120396575)
((1, 3, 3, 4, 1, 1, 3, -5), 0, 0.30398402580867345)
((1, 3, 3, 4, 1, 1, 3, -5), 0, 0.30501833417054913)
((1, 3, 3, 4, 1, 1, 3, -5), 0, 0.3058382544706468)
((1, 3, 3, 4, 1, 1, 3, -5), 0, 0.30661883228068415)
((1, 3, 3, 4, 1, 1, 3, -5), 0, 0.3073651992297995)
((1, 3, 3, 4, 1, 1, 3, -5), 0, 0.30817314572857446)
((1, 3, 3, 4, 1, 1, 3, -5), 0, 0.30931977975047736)
((1, -1, 0, -1, -12, -5, 2, -4), 0, 0.3107195741432032)
((0, -5, -2, -4, -31, -7, -6, -2), 0, 0.3115109853925326)
((0, -5, -2, -4, -31, -7, -6, -2), 0, 0.3124842843857639)
((0, -5, -2, -4, -31, -7, -6, -2), 0, 0.31324547604127884)
((0, -5, -2, -4, -31, -7, -6, -2), 0, 0.3140323258424852)
((0, -5, -2, -4, -31, -7, -6, -2), 0, 0.3148744832021822)
((0, -5, -2, -4, -31, -7, -6, -2), 0, 0.31655366629243786)
((0, -5, -2, -4, -31, -7, -6, -2), 0, 0.3182248668484784)
((0, -5, -2, -4, -31, -7, -6, -2), 0, 0.3196896618769561)
((0, -5, -2, -4, -31, -7, -6, -2), 0, 0.32200687752340734)
((0, -5, -2, -4, -31, -7, -6, -2), 0, 0.3229493867418089)
((0, -5, -2, -4, -31, -7, -6, -2), 0, 0.3240635204458359)
((0, 6, 0, -1, 9, -2, 9, 4), 0, 0.32513375021167973)
((-14, -25, -3, 0, 1, -2, -2, -13), 0, 0.325987311191684)
((-14, -25, -3, 0, 1, -2, -2, -13), 0, 0.3269178466087629)
((-14, -25, -3, 0, 1, -2, -2, -13), 0, 0.32802570832162087)
((-14, -25, -3, 0, 1, -2, -2, -13), 0, 0.32879659305439696)
((-14, -25, -3, 0, 1, -2, -2, -13), 0, 0.32956120579600406)
((-14, -25, -3, 0, 1, -2, -2, -13), 0, 0.33033266070979556)
((-14, -25, -3, 0, 1, -2, -2, -13), 0, 0.33183109641817987)
((-14, -25, -3, 0, 1, -2, -2, -13), 0, 0.33373436064747475)
((-14, -25, -3, 0, 1, -2, -2, -13), 0, 0.3347139316318752)
((-14, -25, -3, 0, 1, -2, -2, -13), 0, 0.3356245107134162)
((-14, -25, -3, 0, 1, -2, -2, -13), 0, 0.3367175477198746)
((-14, -25, -3, 0, 1, -2, -2, -13), 0, 0.33776611060713446)
((-14, -25, -3, 0, 1, -2, -2, -13), 0, 0.3391225712426924)
((-14, -25, -3, 0, 1, -2, -2, -13), 0, 0.3401625814147217)
((-11, 28, -4, -4, -20, -5, 2, -1), 0, 0.341427813087821)
((-11, 28, -4, -4, -20, -5, 2, -1), 0, 0.3422043996307508)
((-11, 28, -4, -4, -20, -5, 2, -1), 0, 0.34302546029287917)
((-11, 28, -4, -4, -20, -5, 2, -1), 0, 0.343960557158081)
((-11, 28, -4, -4, -20, -5, 2, -1), 0, 0.34509920864576876)
((-11, 28, -4, -4, -20, -5, 2, -1), 0, 0.3460856218023536)
((-11, 28, -4, -4, -20, -5, 2, -1), 0, 0.34721800129887237)
((-5, 6, 0, -1, -33, 8, 11, 1), 0, 0.34816849305148906)
((-5, 6, 0, -1, -33, 8, 11, 1), 0, 0.3493196885215149)
((-5, 6, 0, -1, -33, 8, 11, 1), 0, 0.3509851872674018)
((-5, 6, 0, -1, -33, 8, 11, 1), 0, 0.35185357295380565)
((-5, 6, 0, -1, -33, 8, 11, 1), 0, 0.35278981018103817)
((-5, 6, 0, -1, -33, 8, 11, 1), 0, 0.35405162076804525)
((-5, 6, 0, -1, -33, 8, 11, 1), 0, 0.35625480021142314)
((-5, 6, 0, -1, -33, 8, 11, 1), 0, 0.3573615215622504)
((-5, 6, 0, -1, -33, 8, 11, 1), 0, 0.35816262588884096)
((-5, 6, 0, -1, -33, 8, 11, 1), 0, 0.35898311636995395)
((-5, 6, 0, -1, -33, 8, 11, 1), 0, 0.36045019212249313)
((-5, 6, 0, -1, -33, 8, 11, 1), 0, 0.3618083633010972)
((-5, 6, 0, -1, -33, 8, 11, 1), 0, 0.3630621913538891)
((-5, -16, -3, 0, 5, -9, -27, 3), 0, 0.3640714117510886)
((-5, -16, -3, 0, 5, -9, -27, 3), 0, 0.36485883173331035)
((-5, -16, -3, 0, 5, -9, -27, 3), 0, 0.3661867833181)
((-5, -16, -3, 0, 5, -9, -27, 3), 0, 0.3672980661170502)
((-5, -16, -3, 0, 5, -9, -27, 3), 0, 0.3681812765098536)
((-5, -16, -3, 0, 5, -9, -27, 3), 0, 0.36977778335288103)
((9, 11, 0, -4, -12, -1, -2, -8), 0, 0.37088279416066217)
((9, 11, 0, -4, -12, -1, -2, -8), 0, 0.3719279359618298)
((9, 11, 0, -4, -12, -1, -2, -8), 0, 0.37296053378065935)
((9, 11, 0, -4, -12, -1, -2, -8), 0, 0.37400225449573476)
((9, 11, 0, -4, -12, -1, -2, -8), 0, 0.3748164729856788)
((9, 11, 0, -4, -12, -1, -2, -8), 0, 0.37565406889725284)
((9, 11, 0, -4, -12, -1, -2, -8), 0, 0.37668495617303627)
((9, 11, 0, -4, -12, -1, -2, -8), 0, 0.3788613371086919)
((9, 11, 0, -4, -12, -1, -2, -8), 0, 0.3799566548392118)
((9, 11, 0, -4, -12, -1, -2, -8), 0, 0.38092881347041246)
((9, 11, 0, -4, -12, -1, -2, -8), 0, 0.3824289597218429)
((9, 11, 0, -4, -12, -1, -2, -8), 0, 0.3845021378937171)
((-10, -12, -4, -1, 0, -6, -7, 0), 0, 0.3860319335579466)
((4, 3, 0, 0, -2, 3, 5, -4), 0, 0.3902626766919694)
((4, 3, 0, 0, -2, 3, 5, -4), 0, 0.3925878748726358)
((4, 3, 0, 0, -2, 3, 5, -4), 0, 0.39502140744622194)
((4, 3, 0, 0, -2, 3, 5, -4), 0, 0.3976482313840175)
((4, 3, 0, 0, -2, 3, 5, -4), 0, 0.40076598117604395)
((4, 3, 0, 0, -2, 3, 5, -4), 0, 0.401807131710104)
((4, 3, 0, 0, -2, 3, 5, -4), 0, 0.4026281923722324)
((4, 3, 0, 0, -2, 3, 5, -4), 0, 0.40347491118005235)
((4, 3, 0, 0, -2, 3, 5, -4), 0, 0.4042782962307044)
((4, 3, 0, 0, -2, 3, 5, -4), 0, 0.40521681418199834)
((4, 3, 0, 0, -2, 3, 5, -4), 0, 0.40657498536060244)
((4, 3, 0, 0, -2, 3, 5, -4), 0, 0.40801811351049616)
((2, 1, 2, 1, -10, 0, 1, -1), 0, 0.4095068561416193)
((2, 1, 2, 1, -10, 0, 1, -1), 0, 0.4103244957176555)
((2, 1, 2, 1, -10, 0, 1, -1), 0, 0.41130178597799444)
((2, 1, 2, 1, -10, 0, 1, -1), 0, 0.4120960481324006)
((2, 1, 2, 1, -10, 0, 1, -1), 0, 0.4128686434082228)
((2, 1, 2, 1, -10, 0, 1, -1), 0, 0.41411334856476884)
((2, 1, 2, 1, -10, 0, 1, -1), 0, 0.41507410357566216)
((6, -1, -1, 0, 4, 8, 4, 5), 0, 0.4167173652619497)
((-9, -3, -5, -3, 5, -4, -3, -2), 0, 0.41860181351773745)
((-9, -3, -5, -3, 5, -4, -3, -2), 0, 0.41939607567214365)
((-9, -3, -5, -3, 5, -4, -3, -2), 0, 0.4202775755219009)
((-9, -3, -5, -3, 5, -4, -3, -2), 0, 0.4211425401222126)
((-9, -3, -5, -3, 5, -4, -3, -2), 0, 0.42218026957018046)
((-9, -3, -5, -3, 5, -4, -3, -2), 0, 0.4233799304265125)
((-9, -3, -5, -3, 5, -4, -3, -2), 0, 0.42445757254555605)
((-9, -3, -5, -3, 5, -4, -3, -2), 0, 0.4264902678653392)
((-9, -3, -5, -3, 5, -4, -3, -2), 0, 0.42947288475672374)
((-9, -3, -5, -3, 5, -4, -3, -2), 0, 0.4340827982659655)
((-9, -3, -5, -3, 5, -4, -3, -2), 0, 0.4351661421951627)
((-9, -3, -5, -3, 5, -4, -3, -2), 0, 0.4364290931442005)
((-9, -3, -5, -3, 5, -4, -3, -2), 0, 0.43747594548841423)
((6, 6, -1, 0, 32, 5, 4, -3), 0, 0.4384481041196149)
((6, 6, -1, 0, 32, 5, 4, -3), 0, 0.4393689464594325)
((6, 6, -1, 0, 32, 5, 4, -3), 0, 0.440225928525529)
((6, 6, -1, 0, 32, 5, 4, -3), 0, 0.4412853248520808)
((6, 6, -1, 0, 32, 5, 4, -3), 0, 0.4423909058408773)
((6, 6, -1, 0, 32, 5, 4, -3), 0, 0.44318687853832955)
((6, 6, -1, 0, 32, 5, 4, -3), 0, 0.44438939029973845)
((1, 2, 0, -5, -37, -9, -6, -3), 0, 0.4466860794296365)
((1, 2, 0, -5, -37, -9, -6, -3), 0, 0.4474609554295202)
((1, 2, 0, -5, -37, -9, -6, -3), 0, 0.4484046050099525)
((1, 2, 0, -5, -37, -9, -6, -3), 0, 0.450301027067063)
