(None, 2, 82.57839576424652)
(None, 2, 82.58080990653609)
(None, 2, 82.5824132528087)
(None, 2, 82.5840291430422)
(None, 2, 82.58738864383818)
(None, 2, 82.58949146782588)
(None, 2, 82.59096196214917)
(None, 2, 82.59341601704155)
(None, 2, 82.5958558174329)
(None, 2, 82.59895474595058)
(None, 2, 82.60069778633301)
(None, 2, 82.60288100570637)
(None, 2, 82.60506536543978)
(None, 2, 82.60772981676695)
(None, 2, 82.60938733014336)
(None, 2, 82.61163497986124)
(None, 2, 82.61432052784987)
(None, 2, 82.61669760843684)
(None, 2, 82.61861170283129)
(None, 2, 82.62047105994189)
(None, 2, 82.62367832266716)
(None, 2, 82.62589005104252)
(None, 2, 82.62782410173837)
(None, 2, 82.62932994722414)
(None, 2, 82.63144018355236)
(None, 2, 82.63417020558411)
(None, 2, 82.63682496385059)
(None, 2, 82.6384653718258)
(None, 2, 82.64078828530897)
(None, 2, 82.6433483936888)
(None, 2, 82.64499735436462)
(None, 2, 82.64740009305338)
(None, 2, 82.64957647026625)
(None, 2, 82.65228026401617)
(None, 2, 82.65380777634346)
(None, 2, 82.65567739669478)
(None, 2, 82.65723056712388)
(None, 2, 82.66075713067158)
(None, 2, 82.66225328309667)
(None, 2, 82.66414571064959)
(None, 2, 82.6656492754152)
(None, 2, 82.66774468706238)
(None, 2, 82.67101752049227)
(None, 2, 82.67265906882757)
(None, 2, 82.67439583722957)
(None, 2, 82.6776167842758)
(None, 2, 82.67988439029509)
(None, 2, 82.68178651090868)
(None, 2, 82.6839292474992)
(None, 2, 82.686304047366)
(None, 2, 82.68861840814856)
(None, 2, 82.69079649590155)
(None, 2, 82.69269861651514)
(None, 2, 82.69553697275451)
(None, 2, 82.69863305037198)
(None, 2, 82.7005636799876)
(None, 2, 82.70250457284392)
(None, 2, 82.70496889097701)
(None, 2, 82.70777987857446)
(None, 2, 82.70969454314894)
(None, 2, 82.71118898503391)
(None, 2, 82.7141641844829)
(None, 2, 82.71627156991092)
(None, 2, 82.71818680466544)
(None, 2, 82.720543928951)
(None, 2, 82.72271859562376)
(None, 2, 82.72526102842234)
(None, 2, 82.72685183073408)
(None, 2, 82.72967365175228)
(None, 2, 82.73328061068563)
(None, 2, 82.73587949130818)
(None, 2, 82.73869332980581)
(None, 2, 82.74153396676535)
(None, 2, 82.74448521865264)
(None, 2, 82.74665817478527)
(None, 2, 82.74883341163806)
(None, 2, 82.75249054641493)
(None, 2, 82.75495258382787)
(None, 2, 82.7565120262374)
(None, 2, 82.75847686665541)
(None, 2, 82.76048504075646)
(None, 2, 82.76265685652902)
(None, 2, 82.7652791145332)
(None, 2, 82.76895734597156)
(None, 2, 82.77162464819891)
(None, 2, 82.77413914217553)
(None, 2, 82.77711890306483)
(None, 2, 82.78056050978657)
(None, 2, 82.78233719079137)
(None, 2, 82.78413952989796)
(None, 2, 82.7871512208695)
(None, 2, 82.78907956976495)
(None, 2, 82.7912200256353)
(None, 2, 82.79349618435518)
(None, 2, 82.79646283110355)
(None, 2, 82.79823152958778)
(None, 2, 82.80026992323096)
(None, 2, 82.80392534746771)
(None, 2, 82.80693247699894)
(None, 2, 82.80852955129112)
(None, 2, 82.81001658083557)
(None, 2, 82.81224028299175)
(None, 2, 82.81494236620155)
(None, 2, 82.8170457603693)
(None, 2, 82.81901459204758)
(None, 2, 82.82195101925385)
(None, 2, 82.824758015591)
(None, 2, 82.82724571110573)
(None, 2, 82.8296085371917)
(None, 2, 82.83215895251084)
(None, 2, 82.83407931888573)
(None, 2, 82.83592670221549)
(None, 2, 82.83745706544299)
(None, 2, 82.8404299841718)
(None, 2, 82.8428116261991)
(None, 2, 82.84479528255842)
(None, 2, 82.84641744477236)
(None, 2, 82.84905509763763)
(None, 2, 82.85119156224769)
(None, 2, 82.85367412614207)
(None, 2, 82.85516115568652)
(None, 2, 82.8570302058578)
(None, 2, 82.85901500257721)
(None, 2, 82.86106879108148)
(None, 2, 82.86298744691624)
(None, 2, 82.86512448170635)
(None, 2, 82.86820972590306)
(None, 2, 82.87033763781251)
(None, 2, 82.8719204576037)
(None, 2, 82.87358994476095)
(None, 2, 82.87672764552136)
(None, 2, 82.87871700368109)
(None, 2, 82.88063109807553)
(None, 2, 82.88211527671977)
(None, 2, 82.88402423949387)
(None, 2, 82.88808164065885)
(None, 2, 82.8896581884696)
(None, 2, 82.89129802626478)
(None, 2, 82.89356107084373)
(None, 2, 82.89586060694525)
(None, 2, 82.89759224372688)
(None, 2, 82.89923949386258)
(None, 2, 82.9023846069635)
(None, 2, 82.90492133796168)
(None, 2, 82.90673165958883)
(None, 2, 82.9083156197401)
(None, 2, 82.90998966833767)
(None, 2, 82.91385719954933)
(None, 2, 82.91569488981841)
(None, 2, 82.91724977078762)
(None, 2, 82.92048212143466)
(None, 2, 82.9241500896323)
(None, 2, 82.92634870386674)
(None, 2, 82.92790016375571)
(None, 2, 82.9300896551095)
(None, 2, 82.93260414908612)
(None, 2, 82.9345216645608)
(None, 2, 82.93723914263168)
(None, 2, 82.93956490701504)
(None, 2, 82.94207255883117)
(None, 2, 82.94372380022716)
(None, 2, 82.94549078817127)
(None, 2, 82.948775595382)
(None, 2, 82.95088868261043)
(None, 2, 82.9526665039753)
(None, 2, 82.95434739473336)
(None, 2, 82.95683680078821)
(None, 2, 82.959382084487)
(None, 2, 82.96151683855695)
(None, 2, 82.96311391284912)
(None, 2, 82.96497384013976)
(None, 2, 82.96716333149355)
(None, 2, 82.96952672775956)
(None, 2, 82.97109187196949)
(None, 2, 82.97361320810658)
(None, 2, 82.97645042398588)
(None, 2, 82.97816096410602)
(None, 2, 82.98016628730689)
(None, 2, 82.98188480994759)
(None, 2, 82.98634418804082)
(None, 2, 82.9880809564428)
(None, 2, 82.99025220203532)
(None, 2, 82.9923561663831)
(None, 2, 82.99480851073535)
(None, 2, 82.9974159440585)
(None, 2, 82.99908143995548)
(None, 2, 83.00127492256955)
(None, 2, 83.0034609928431)
(None, 2, 83.00551649188748)
(None, 2, 83.00741975286117)
(None, 2, 83.00952827864927)
(None, 2, 83.0118466306921)
(None, 2, 83.01381147111012)
(None, 2, 83.01529964101465)
(None, 2, 83.01723597243065)
(None, 2, 83.02038792769204)
(None, 2, 83.02238925963262)
(None, 2, 83.02422010774121)
(None, 2, 83.02613933375602)
(None, 2, 83.02770732886616)
(None, 2, 83.03003594414973)
(None, 2, 83.03252649056466)
(None, 2, 83.03454093664615)
(None, 2, 83.03622866956471)
(None, 2, 83.03834802877357)
(None, 2, 83.04090528625319)
(None, 2, 83.04240828083876)
(None, 2, 83.04496496813834)
(None, 2, 83.04682831650922)
(None, 2, 83.0499899648313)
(None, 2, 83.05195423506926)
(None, 2, 83.05445447454488)
(None, 2, 83.05810533734132)
(None, 2, 83.06024180195138)
(None, 2, 83.06189874514777)
(None, 2, 83.06488876927779)
(None, 2, 83.06733427146956)
(None, 2, 83.06970679061621)
(None, 2, 83.07128961040738)
(None, 2, 83.07312102869602)
(None, 2, 83.07598561321723)
(None, 2, 83.07786321608911)
(None, 2, 83.08040222780745)
(None, 2, 83.08208254838547)
(None, 2, 83.0846227004639)
(None, 2, 83.08681732343805)
(None, 2, 83.08832659000406)
(None, 2, 83.0911147703999)
(None, 2, 83.09441098121142)
(None, 2, 83.09633191776635)
(None, 2, 83.09835320600833)
(None, 2, 83.09986418311446)
(None, 2, 83.10223385136091)
(None, 2, 83.10527291097436)
(None, 2, 83.10682437086335)
(None, 2, 83.10852122666253)
(None, 2, 83.11093365841198)
(None, 2, 83.11363289072158)
(None, 2, 83.11522882465367)
(None, 2, 83.11786761787903)
(None, 2, 83.1205240866856)
(None, 2, 83.12287550917078)
(None, 2, 83.12481640202711)
(None, 2, 83.12634733543463)
(None, 2, 83.12925924489917)
(None, 2, 83.13136606014716)
(None, 2, 83.13314559205214)
(None, 2, 83.13541547879159)
(None, 2, 83.13826694917186)
(None, 2, 83.14144855379534)
(None, 3, 83.16804118068322)
(None, 3, 83.16997181029882)
(None, 3, 83.1722850307213)
(None, 3, 83.17526536179064)
(None, 3, 83.1777661714463)
(None, 3, 83.17970991520282)
(None, 3, 83.18118896222671)
(None, 3, 83.18350902480968)
(None, 3, 83.18600926428529)
(None, 3, 83.18839888883313)
(None, 3, 83.18991214665942)
(None, 3, 83.19234852597056)
(None, 3, 83.19475297519945)
(None, 3, 83.19669215751566)
(None, 3, 83.199330950741)
(None, 3, 83.20259295075013)
(None, 3, 83.20453213306634)
(None, 3, 83.2066657467762)
(None, 3, 83.20827365448915)
(None, 3, 83.21097003589854)
(None, 3, 83.2135364162588)
(None, 3, 83.21603209429409)
(None, 3, 83.21843483298287)
(None, 3, 83.22078397474786)
(None, 3, 83.22282293857108)
(None, 3, 83.22502041244543)
(None, 3, 83.22679367237)
(None, 3, 83.22952825584207)
(None, 3, 83.23161055334833)
(None, 3, 83.23331539166807)
(None, 3, 83.23535207477113)
(None, 3, 83.23884727841663)
(None, 3, 83.24078646073283)
(None, 3, 83.2427518713309)
(None, 3, 83.24424061141546)
(None, 3, 83.24647856807266)
(None, 3, 83.24941271455874)
(None, 3, 83.25134220381427)
(None, 3, 83.2529170410849)
(None, 3, 83.25454946653956)
(None, 3, 83.25780120330796)
(None, 3, 83.25942963750234)
(None, 3, 83.2618933854554)
(None, 3, 83.26396656008102)
(None, 3, 83.2660579804679)
(None, 3, 83.26808268979013)
(None, 3, 83.26970314146395)
(None, 3, 83.27137490934138)
(None, 3, 83.27474638391818)
(None, 3, 83.27636797595208)
(None, 3, 83.27827807908625)
(None, 3, 83.2797708104311)
(None, 3, 83.28174762462996)
(None, 3, 83.2850426950814)
(None, 3, 83.28661354109174)
(None, 3, 83.28850767918478)
(None, 3, 83.28999869998951)
(None, 3, 83.29274696778255)
(None, 3, 83.29489768689362)
(None, 3, 83.2972622235197)
(None, 3, 83.2994762326152)
(None, 3, 83.30247651998594)
(None, 3, 83.30426004315123)
(None, 3, 83.30599966245342)
(None, 3, 83.30894179146007)
(None, 3, 83.31136334609016)
(None, 3, 83.31302770162706)
(None, 3, 83.31552851128272)
(None, 3, 83.31842901714646)
(None, 3, 83.32217053856925)
(None, 3, 83.32491424492197)
(None, 3, 83.32639785338618)
(None, 3, 83.32822813131475)
(None, 3, 83.33058582578035)
(None, 3, 83.33424923253767)
(None, 3, 83.33648604883479)
(None, 3, 83.33888707698343)
(None, 3, 83.34051266027761)
(None, 3, 83.34249232537667)
(None, 3, 83.34403580274507)
(None, 3, 83.34763934059819)
(None, 3, 83.34944795168522)
(None, 3, 83.35210898193213)
(None, 3, 83.35497470681342)
(None, 3, 83.35707068864065)
(None, 3, 83.35945860264837)
(None, 3, 83.36109958080364)
(None, 3, 83.36255867152612)
(None, 3, 83.36402403422905)
(None, 3, 83.36546830027049)
(None, 3, 83.36692853135305)
(None, 3, 83.36899885507847)
(None, 3, 83.37106518754362)
(None, 3, 83.37251686592559)
(None, 3, 83.37397652682812)
(None, 3, 83.37541452088911)
(None, 3, 83.37695058591702)
(None, 3, 83.37894621605719)
(None, 3, 83.38043039470143)
(None, 3, 83.38344436639314)
(None, 3, 83.38558710298364)
(None, 3, 83.38777944523763)
(None, 3, 83.39105684010784)
(None, 3, 83.39455945609386)
(None, 3, 83.39652942813223)
(None, 3, 83.39817382736773)
(None, 3, 83.40058112749682)
(None, 3, 83.40266114428292)
(None, 3, 83.40419378823057)
(None, 3, 83.40703271464997)
(None, 3, 83.40950501530364)
(None, 3, 83.4115491107472)
(None, 3, 83.41312451819786)
(None, 3, 83.41500098070966)
(None, 3, 83.41648572953396)
(None, 3, 83.41944154286158)
(None, 3, 83.42126212772945)
(None, 3, 83.42316823960334)
(None, 3, 83.42466154112823)
(None, 3, 83.42642453781205)
(None, 3, 83.4297082046627)
(None, 3, 83.43179905486957)
(None, 3, 83.43344345410507)
(None, 3, 83.43626812602348)
(None, 3, 83.43916407044688)
(None, 3, 83.44113803374553)
(None, 3, 83.44327050709532)
(None, 3, 83.44547767403036)
(None, 3, 83.44749269029188)
(None, 3, 83.44901507099883)
(None, 3, 83.4513824585251)
(None, 3, 83.45530700774077)
(None, 3, 83.45753470115724)
(None, 3, 83.45964721820562)
(None, 3, 83.46153964575855)
(None, 3, 83.46408949089765)
(None, 3, 83.46670319620124)
(None, 3, 83.46863838725716)
(None, 3, 83.47018300498566)
(None, 3, 83.47216951224519)
(None, 3, 83.47481685817114)
(None, 3, 83.4763797216609)
(None, 3, 83.47890390869821)
(None, 3, 83.48091664423958)
(None, 3, 83.48306451245045)
(None, 3, 83.48489878163929)
(None, 3, 83.48668401534468)
(None, 3, 83.48951723996369)
(None, 3, 83.49342696449831)
(None, 3, 83.4961233459077)
(None, 3, 83.49776660478312)
(None, 3, 83.50086154204051)
(None, 3, 83.5034524401425)
(None, 3, 83.50505464605504)
(None, 3, 83.50667509772886)
(None, 3, 83.5094689799251)
(None, 3, 83.51166987487969)
(None, 3, 83.51324870341058)
(None, 3, 83.51564859119915)
(None, 3, 83.51864944874994)
(None, 3, 83.52038621715192)
(None, 3, 83.52224671462261)
(None, 3, 83.52375940226887)
(None, 3, 83.52544599482732)
(None, 3, 83.52845996651902)
(None, 3, 83.52993673282276)
(None, 3, 83.5318223182152)
(None, 3, 83.53329965469896)
(None, 3, 83.536005158989)
(None, 3, 83.53904364842242)
(None, 3, 83.54096458497735)
(None, 3, 83.54248924640444)
(None, 3, 83.54463882515543)
(None, 3, 83.54740305798958)
(None, 3, 83.54939241614932)
(None, 3, 83.5519958582122)
(None, 3, 83.55456451929261)
(None, 3, 83.55647177152657)
(None, 3, 83.5583584972791)
(None, 3, 83.55987403582556)
(None, 3, 83.56136904789057)
(None, 3, 83.56477188236958)
(None, 3, 83.56644764150728)
(None, 3, 83.5685322197337)
(None, 3, 83.57029407605745)
(None, 3, 83.57356804984742)
(None, 3, 83.57571534787824)
(None, 3, 83.5775923805701)
(None, 3, 83.57912673505786)
(None, 3, 83.58190864347327)
(None, 3, 83.58412607364902)
(None, 3, 83.58670100670987)
(None, 3, 83.58826672109986)
(None, 3, 83.59107542797713)
(None, 3, 83.59311154090015)
(None, 3, 83.59503247745508)
(None, 3, 83.5965092437588)
(None, 3, 83.59951637329003)
(None, 3, 83.60177770732886)
(None, 3, 83.60371974054527)
(None, 3, 83.60521703333045)
(None, 3, 83.60686770454639)
(None, 3, 83.60949053273062)
(None, 3, 83.61219432648053)
(None, 3, 83.61423443066383)
(None, 3, 83.61653624748551)
(None, 3, 83.61951828909497)
(None, 3, 83.62114501274922)
(None, 3, 83.62352665477651)
(None, 3, 83.62578627827523)
(None, 3, 83.6280367788933)
(None, 3, 83.62953236113836)
(None, 3, 83.63144588535276)
(None, 3, 83.63297054677984)
(None, 3, 83.63596570253023)
(None, 3, 83.6382589666513)
(None, 3, 83.64034012379749)
(None, 3, 83.641998777534)
(None, 3, 83.64408221540033)
(None, 3, 83.64620328514931)
(None, 3, 83.6483386093993)
(None, 3, 83.65010616752346)
(None, 3, 83.65261895095996)
(None, 3, 83.65486089887743)
(None, 3, 83.65643630632809)
(None, 3, 83.65851917401439)
(None, 3, 83.66103765925129)
(None, 3, 83.66331267761109)
(None, 3, 83.665105323657)
(None, 3, 83.66745047416173)
(None, 3, 83.66913478600003)
(None, 3, 83.67199423890088)
(None, 3, 83.67395280733845)
(None, 3, 83.67609953518924)
(None, 3, 83.67774222388461)
(None, 3, 83.67994425919929)
(None, 3, 83.68199747752351)
(None, 3, 83.68475258747702)
(None, 3, 83.68735602953988)
(None, 3, 83.69036486961123)
(None, 3, 83.69345068398798)
(None, 3, 83.6964948752218)
(None, 3, 83.69864445397279)
(None, 3, 83.70116179884961)
(None, 3, 83.70315001664926)
(None, 3, 83.70478985444444)
(None, 3, 83.70671763315984)
(None, 3, 83.70972590305115)
(None, 3, 83.71136631102637)
(None, 3, 83.71333457252462)
(None, 3, 83.71506164786592)
(None, 3, 83.71779509097793)
(None, 3, 83.72031357621482)
(None, 3, 83.72226644285199)
(None, 3, 83.72378597265873)
(None, 3, 83.72643730984495)
(None, 3, 83.72857947625542)
(None, 3, 83.73050725497083)
(None, 3, 83.73323841736267)
(None, 3, 83.73723423908334)
(None, 3, 83.73895105118392)
(None, 3, 83.7407231707484)
(None, 3, 83.74294117110419)
(None, 3, 83.7509339549056)
(None, 3, 83.75617961127405)
(None, 3, 83.75819576789567)
(None, 3, 83.76035047826701)
(None, 3, 83.76268308481086)
(None, 3, 83.76491362912753)
(None, 3, 83.76759233495568)
(None, 3, 83.77073402697636)
(None, 3, 83.77294005355131)
(None, 3, 83.7749459469322)
(None, 3, 83.77654530194454)
(None, 3, 83.77837786059327)
(None, 3, 83.78051147430313)
(None, 3, 83.7831035127652)
(None, 3, 83.78503471256084)
(None, 3, 83.78671332259874)
(None, 3, 83.78932930862248)
(None, 3, 83.79158437068088)
(None, 3, 83.79391583686464)
(None, 3, 83.7956235260846)
(None, 3, 83.79847499646489)
(None, 3, 83.80094159531814)
(None, 3, 83.80267380227981)
(None, 3, 83.80439403546063)
(None, 3, 83.80748099019746)
(None, 3, 83.80938140027095)
(None, 3, 83.81106286120905)
(None, 3, 83.81279050673041)
(None, 3, 83.81435907202058)
(None, 3, 83.81691861022037)
(None, 3, 83.81968854485493)
(None, 3, 83.82240773346592)
(None, 3, 83.82536924859393)
(None, 3, 83.82886616277956)
(None, 3, 83.83117995338208)
(None, 3, 83.83323089098614)
(None, 3, 83.83586113151088)
(None, 3, 83.83748614462503)
(None, 3, 83.83905927135552)
(None, 3, 83.84072989887287)
(None, 3, 83.84352606178928)
(None, 3, 83.84567450018018)
(None, 3, 83.84767526194071)
(None, 3, 83.84944681132514)
(None, 3, 83.85277153113867)
(None, 3, 83.85537212230133)
(None, 3, 83.85733240127902)
(None, 3, 83.85882456244384)
(None, 3, 83.86082988564469)
(None, 3, 83.86357131127725)
(None, 3, 83.86562452960146)
(None, 3, 83.86800161018843)
(None, 3, 83.87079036076432)
(None, 3, 83.8727192798398)
(None, 3, 83.87452903128693)
(None, 3, 83.87613522845975)
(None, 3, 83.87885612761086)
(None, 3, 83.88095952177859)
(None, 3, 83.88258738579293)
(None, 3, 83.88484187767129)
(None, 3, 83.88647145222575)
(None, 3, 83.88876528652688)
(None, 3, 83.89136188642927)
(None, 3, 83.89342422763411)
(None, 3, 83.8949203800592)
(None, 3, 83.89695478244211)
(None, 3, 83.89985528830583)
(None, 3, 83.90209609586323)
(None, 3, 83.90386422416742)
(None, 3, 83.9064990261325)
(None, 3, 83.90844733132934)
(None, 3, 83.90991611511251)
(None, 3, 83.91190889435248)
(None, 3, 83.91412119290787)
(None, 3, 83.91639336036746)
(None, 3, 83.91845342085217)
(None, 3, 83.92039203298833)
(None, 3, 83.92187393091243)
(None, 3, 83.92392771941668)
(None, 3, 83.9268806818441)
(None, 3, 83.9286174502461)
(None, 3, 83.93036049062852)
(None, 3, 83.9318463798129)
(None, 3, 83.93479250007982)
(None, 3, 83.93685313074457)
(None, 3, 83.93924332547245)
(None, 3, 83.94151834383224)
(None, 3, 83.94449126256107)
(None, 3, 83.945970879765)
(None, 3, 83.9479157638816)
(None, 3, 83.95056196944748)
(None, 3, 83.95329484237944)
(None, 3, 83.95478301228395)
(None, 3, 83.95650438582487)
(None, 3, 83.95799711716971)
(None, 3, 83.96015353808119)
(None, 3, 83.96288413029298)
(None, 3, 83.96443159892168)
(None, 3, 83.96646143986425)
(None, 3, 83.96803570695482)
(None, 3, 83.97031813765514)
(None, 3, 83.9723291626564)
(None, 3, 83.97461102317668)
(None, 3, 83.97625029079182)
(None, 3, 83.97859087985623)
(None, 3, 83.98117379543764)
(None, 3, 83.98302916128797)
(None, 3, 83.98677866523133)
(None, 3, 83.98947732736089)
(None, 3, 83.99117190243992)
(None, 3, 83.99308029503396)
(None, 3, 83.99458614051973)
(None, 3, 83.99682067609669)
(None, 3, 83.99947486418311)
(None, 3, 84.00160790771294)
(None, 3, 84.00312059535919)
(None, 3, 84.00517780494368)
(None, 3, 84.00719795282558)
(None, 3, 84.00893700194773)
(None, 3, 84.01209009756921)
(None, 3, 84.01490792732713)
(None, 3, 84.01811519005241)
(None, 3, 84.02009884641174)
(None, 3, 84.02246908483824)
(None, 3, 84.02516147498734)
(None, 3, 84.02715596476743)
(None, 3, 84.02908944528325)
(None, 3, 84.0307161689375)
(None, 3, 84.03384189591705)
(None, 3, 84.0357588412117)
(None, 3, 84.03767179524607)
(None, 3, 84.039179921452)
(None, 3, 84.04104041892268)
(None, 3, 84.04309021616666)
(None, 3, 84.04484523032993)
(None, 3, 84.04705980960549)
(None, 3, 84.04858960265294)
(None, 3, 84.0523448083967)
(None, 3, 84.05427144675203)
(None, 3, 84.05623172572972)
(None, 3, 84.0586675348608)
(None, 3, 84.06147738209818)
(None, 3, 84.06332989704829)
(None, 3, 84.0653175446679)
(None, 3, 84.06751444836222)
(None, 3, 84.07064302624197)
(None, 3, 84.07262326152106)
(None, 3, 84.07479051585328)
(None, 3, 84.077562731208)
(None, 3, 84.07996204881654)
(None, 3, 84.08273084309101)
(None, 3, 84.08474072773218)
(None, 3, 84.08727631837029)
(None, 3, 84.08921550068649)
(None, 3, 84.09071849527207)
(None, 3, 84.09262061588568)
(None, 3, 84.09512313608145)
(None, 3, 84.09724477601047)
(None, 3, 84.09916457220532)
(None, 3, 84.10126112421258)
(None, 3, 84.102890128587)
(None, 3, 84.10496957519307)
(None, 3, 84.10777086972982)
(None, 3, 84.10952702425318)
(None, 3, 84.11121703789189)
(None, 3, 84.11472478549827)
(None, 3, 84.11703743574071)
(None, 3, 84.11924859393602)
(None, 3, 84.12101216079989)
(None, 3, 84.12349187379407)
(None, 3, 84.12538658206715)
(None, 3, 84.12694032267629)
(None, 3, 84.12885441707074)
(None, 3, 84.13162207098513)
(None, 3, 84.134311040054)
(None, 3, 84.13591039506635)
(None, 3, 84.13746812693576)
(None, 3, 84.13909770149023)
(None, 3, 84.14199478627371)
(None, 3, 84.14400809199513)
(None, 3, 84.1456108680877)
(None, 3, 84.14830553895698)
(None, 3, 84.15109828079315)
(None, 3, 84.1545073872526)
