(None, 3, 83.60001185974484)
(None, 3, 83.60188262045624)
(None, 3, 83.60373684594647)
(None, 3, 83.60669551017429)
(None, 3, 83.6098548777762)
(None, 3, 83.61386096273759)
(None, 3, 83.61562053834119)
(None, 3, 83.61741831600746)
(None, 3, 83.61934210346259)
(None, 3, 83.62159488480083)
(None, 3, 83.62501938612137)
(None, 3, 83.62669856633931)
(None, 3, 83.62906253278535)
(None, 3, 83.63171501033166)
(None, 3, 83.63529859188337)
(None, 3, 83.63804001751593)
(None, 3, 83.64027341273281)
(None, 3, 83.64180605668045)
(None, 3, 83.64330962144606)
(None, 3, 83.64527389168404)
(None, 3, 83.64761505092848)
(None, 3, 83.64928795916599)
(None, 3, 83.65094889362265)
(None, 3, 83.65257333655676)
(None, 3, 83.65423541137349)
(None, 3, 83.65618713765059)
(None, 3, 83.65781614202501)
(None, 3, 83.66063454196296)
(None, 3, 83.6634552226211)
(None, 3, 83.66594348831588)
(None, 3, 83.66776008192346)
(None, 3, 83.66956185085003)
(None, 3, 83.67196173863859)
(None, 3, 83.67383706079032)
(None, 3, 83.67568501430011)
(None, 3, 83.67879762713875)
(None, 3, 83.68294226584986)
(None, 3, 83.68641181139357)
(None, 3, 83.68937446688166)
(None, 3, 83.69229835012703)
(None, 3, 83.69632496156987)
(None, 3, 83.69934520524201)
(None, 3, 83.70186768173919)
(None, 3, 83.70349611593356)
(None, 3, 83.70515191876987)
(None, 3, 83.70677522134389)
(None, 3, 83.70909243302665)
(None, 3, 83.71078187648531)
(None, 3, 83.71284421769018)
(None, 3, 83.71453480150892)
(None, 3, 83.71617007786378)
(None, 3, 83.71815601494328)
(None, 3, 83.72052739372984)
(None, 3, 83.72221683718851)
(None, 3, 83.72391027190746)
(None, 3, 83.72628792267446)
(None, 3, 83.72838390450168)
(None, 3, 83.73012010272363)
(None, 3, 83.73351267396193)
(None, 3, 83.7365944970784)
(None, 3, 83.73939978287544)
(None, 3, 83.74092444430254)
(None, 3, 83.74244283374918)
(None, 3, 83.74500864392941)
(None, 3, 83.74653957733695)
(None, 3, 83.74894003530555)
(None, 3, 83.75142545010013)
(None, 3, 83.75446679043375)
(None, 3, 83.75780006294788)
(None, 3, 83.75938573363925)
(None, 3, 83.76088473696454)
(None, 3, 83.76375217238595)
(None, 3, 83.76673364381537)
(None, 3, 83.76964612345995)
(None, 3, 83.77143819932581)
(None, 3, 83.77513296598534)
(None, 3, 83.77687999762806)
(None, 3, 83.77901817277824)
(None, 3, 83.78190670486113)
(None, 3, 83.78363891182279)
(None, 3, 83.78526221439682)
(None, 3, 83.78696534217644)
(None, 3, 83.7887500057018)
(None, 3, 83.79053752012736)
(None, 3, 83.79290946909396)
(None, 3, 83.79495983651798)
(None, 3, 83.796711429601)
(None, 3, 83.79849780366649)
(None, 3, 83.8002818970118)
(None, 3, 83.80195936668963)
(None, 3, 83.80514496257338)
(None, 3, 83.80774327301589)
(None, 3, 83.81095281646132)
(None, 3, 83.8142809573551)
(None, 3, 83.81734396453024)
(None, 3, 83.81888059973818)
(None, 3, 83.82139851479504)
(None, 3, 83.82367866477519)
(None, 3, 83.82647539787163)
(None, 3, 83.83050029877434)
(None, 3, 83.83356615684968)
(None, 3, 83.83663543600527)
(None, 3, 83.83970357480078)
(None, 3, 83.84488080956443)
(None, 3, 83.84988356923583)
(None, 3, 83.8516442851995)
(None, 3, 83.85393412824034)
(None, 3, 83.85564181746028)
(None, 3, 83.85819679421974)
(None, 3, 83.86079909592253)
(None, 3, 83.863809646534)
(None, 3, 83.86754090471608)
(None, 3, 83.86926855023742)
(None, 3, 83.87099619575878)
(None, 3, 83.8732461261968)
(None, 3, 83.87704922706394)
(None, 3, 83.8800768830766)
(None, 3, 83.88316668871363)
(None, 3, 83.8865974620146)
(None, 3, 83.88971748719375)
(None, 3, 83.89165952041016)
(None, 3, 83.8933187443267)
(None, 3, 83.89567415807215)
(None, 3, 83.89737671567174)
(None, 3, 83.89929081006619)
(None, 3, 83.90293882196242)
(None, 3, 83.9047850649321)
(None, 3, 83.90647279785065)
(None, 3, 83.90815140788855)
(None, 3, 83.90987905340991)
(None, 3, 83.91296657832677)
(None, 3, 83.9168934082626)
(None, 3, 83.91976996656464)
(None, 3, 83.92162761313513)
(None, 3, 83.92335240775627)
(None, 3, 83.92543356490245)
(None, 3, 83.92725015851005)
(None, 3, 83.93021395435822)
(None, 3, 83.93260585962624)
(None, 3, 83.93428846092442)
(None, 3, 83.9378076121316)
(None, 3, 83.93998798060476)
(None, 3, 83.94164834488139)
(None, 3, 83.94330813897797)
(None, 3, 83.9460364504696)
(None, 3, 83.94971981352832)
(None, 3, 83.95355541465773)
(None, 3, 83.9571127679276)
(None, 3, 83.95885409776992)
(None, 3, 83.96144271515173)
(None, 3, 83.96318974679444)
(None, 3, 83.9658684526226)
(None, 3, 83.96852264070903)
(None, 3, 83.97038256799968)
(None, 3, 83.97437496864009)
(None, 3, 83.97734218556852)
(None, 3, 83.97908978739126)
(None, 3, 83.98063953674013)
(None, 3, 83.98213340844505)
(None, 3, 83.98591313193054)
(None, 3, 83.98904855197077)
(None, 3, 83.9921811211108)
(None, 3, 83.9947708788527)
(None, 3, 83.99690449256258)
(None, 3, 83.99846906659246)
(None, 3, 83.99996635937764)
(None, 3, 84.00159764447221)
(None, 3, 84.0034923527453)
(None, 3, 84.00502670723307)
(None, 3, 84.00783997555068)
(None, 3, 84.01147715402615)
(None, 3, 84.01452761724042)
(None, 3, 84.01619425349749)
(None, 3, 84.01780843319087)
(None, 3, 84.01942603396448)
(None, 3, 84.02252439230212)
(None, 3, 84.0243364244694)
(None, 3, 84.02749522189126)
(None, 3, 84.03070875659698)
(None, 3, 84.0336360609226)
(None, 3, 84.03531524114054)
(None, 3, 84.03744486359012)
(None, 3, 84.04003804241228)
(None, 3, 84.0428986356732)
(None, 3, 84.04689616793398)
(None, 3, 84.04900811480233)
(None, 3, 84.05077054130612)
(None, 3, 84.05249134466699)
(None, 3, 84.05420587604742)
(None, 3, 84.05587593338473)
(None, 3, 84.05970697307382)
(None, 3, 84.06335954641037)
(None, 3, 84.06600005017584)
(None, 3, 84.06774309055828)
(None, 3, 84.07008025854243)
(None, 3, 84.07187518530851)
(None, 3, 84.07475288397065)
(None, 3, 84.07778852250387)
(None, 3, 84.08076144123268)
(None, 3, 84.08375089518266)
(None, 3, 84.08548082142417)
(None, 3, 84.08716513326247)
(None, 3, 84.08889106824371)
(None, 3, 84.09098590971085)
(None, 3, 84.09501936331417)
(None, 3, 84.09788280747529)
(None, 3, 84.10105642957821)
(None, 3, 84.10294942731117)
(None, 3, 84.10460009852711)
(None, 3, 84.10690704696916)
(None, 3, 84.10854688476434)
(None, 3, 84.11025286344416)
(None, 3, 84.11282665614495)
(None, 3, 84.11449158186188)
(None, 3, 84.11636576365353)
(None, 3, 84.11989631846151)
(None, 3, 84.12165076244474)
(None, 3, 84.12339323264715)
(None, 3, 84.1257857080952)
(None, 3, 84.12892055795538)
(None, 3, 84.13274133440375)
(None, 3, 84.13579065725794)
(None, 3, 84.13925849226152)
(None, 3, 84.14376120403779)
(None, 3, 84.14675864050832)
(None, 3, 84.14961809340917)
(None, 3, 84.15257390673679)
(None, 3, 84.15648363127141)
(None, 3, 84.15899299362766)
(None, 3, 84.16161354109174)
(None, 3, 84.16459159144091)
(None, 3, 84.16830802494195)
(None, 3, 84.17092857240603)
(None, 3, 84.17430631896327)
(None, 3, 84.17753239762988)
(None, 3, 84.17992829415816)
(None, 3, 84.18164681679887)
(None, 3, 84.18370687728357)
(None, 3, 84.18684115696372)
(None, 3, 84.18991157647939)
(None, 3, 84.19427174324565)
(None, 3, 84.19592868644203)
(None, 3, 84.19759874377934)
(None, 3, 84.19934406488193)
(None, 3, 84.20154495983651)
(None, 3, 84.20466384465558)
(None, 3, 84.20717605791205)
(None, 3, 84.20932050504267)
(None, 3, 84.21153565449826)
(None, 3, 84.21323422083758)
(None, 3, 84.2155765204421)
(None, 3, 84.21731100812393)
(None, 3, 84.21899589014227)
(None, 3, 84.22123042571923)
(None, 3, 84.22304131752642)
(None, 3, 84.22599028869355)
(None, 3, 84.22889820689781)
(None, 3, 84.23060418557763)
(None, 3, 84.23222862851173)
(None, 3, 84.23385991360632)
(None, 3, 84.23656769861651)
(None, 3, 84.24017294700975)
(None, 3, 84.24315840969945)
(None, 3, 84.24581886976631)
(None, 3, 84.24783331584781)
(None, 3, 84.25025886173819)
(None, 3, 84.25273857473236)
(None, 3, 84.2544434130521)
(None, 3, 84.25663005350569)
(None, 3, 84.25848770007617)
(None, 3, 84.26127645065206)
(None, 3, 84.26485661112353)
(None, 3, 84.26652837900096)
(None, 3, 84.26817220805641)
(None, 3, 84.2698263003526)
(None, 3, 84.27153741065278)
(None, 3, 84.27330325823682)
(None, 3, 84.27711149072431)
(None, 3, 84.28015055033778)
(None, 3, 84.28249912192274)
(None, 3, 84.28432483841098)
(None, 3, 84.2859880535878)
(None, 3, 84.28866504887583)
(None, 3, 84.29123313977621)
(None, 3, 84.2939791268491)
(None, 3, 84.29584247521997)
(None, 3, 84.30122839587828)
(None, 3, 84.30289959357567)
(None, 3, 84.30454228227104)
(None, 3, 84.30616957610535)
(None, 3, 84.3078487563233)
(None, 3, 84.30949942753924)
(None, 3, 84.31257155759502)
(None, 3, 84.31494236620155)
(None, 3, 84.3179711625743)
(None, 3, 84.32030662001834)
(None, 3, 84.32200917761793)
(None, 3, 84.32428647669788)
(None, 3, 84.32636649348399)
(None, 3, 84.32902866409097)
(None, 3, 84.33083157337761)
(None, 3, 84.333584972791)
(None, 3, 84.33898001632996)
(None, 3, 84.34150648408742)
(None, 3, 84.34432203312518)
(None, 3, 84.34645450647497)
(None, 3, 84.34896728991146)
(None, 3, 84.35121151854909)
(None, 3, 84.35451001008079)
(None, 3, 84.35712257502429)
(None, 3, 84.35886333468656)
(None, 3, 84.36147133818974)
(None, 3, 84.36311801814541)
(None, 3, 84.3652094385323)
(None, 3, 84.3681464359186)
(None, 3, 84.37336643418526)
(None, 3, 84.37645053802188)
(None, 3, 84.37842621186066)
(None, 3, 84.3802975427521)
(None, 3, 84.38244427060289)
(None, 3, 84.38612877402169)
(None, 3, 84.38937594934977)
(None, 3, 84.3926293966583)
(None, 3, 84.39616907434691)
(None, 3, 84.39777698205985)
(None, 3, 84.4006934529647)
(None, 3, 84.40580169594351)
(None, 3, 84.40991212385222)
(None, 3, 84.4120827992647)
(None, 3, 84.41377737434372)
(None, 3, 84.41543887898042)
(None, 3, 84.41707529569537)
(None, 3, 84.41920719886511)
(None, 3, 84.4225627084008)
(None, 3, 84.42567018961907)
(None, 3, 84.42908328733881)
(None, 3, 84.4332558648719)
(None, 3, 84.43640097797281)
(None, 3, 84.43997258574367)
(None, 3, 84.44215352439686)
(None, 3, 84.44610886333469)
(None, 3, 84.44829607396832)
(None, 3, 84.44995130662458)
(None, 3, 84.45179868995434)
(None, 3, 84.45467011663602)
(None, 3, 84.4577291325509)
(None, 3, 84.46146837325354)
(None, 3, 84.46476401388503)
(None, 3, 84.46835158669701)
(None, 3, 84.47023147028906)
(None, 3, 84.47238561048036)
(None, 3, 84.47736556295015)
(None, 3, 84.48161226388845)
(None, 3, 84.48475395590911)
(None, 3, 84.48742924065704)
(None, 3, 84.48962728471142)
(None, 3, 84.49243770212883)
(None, 3, 84.49479881767466)
(None, 3, 84.49779112252484)
(None, 3, 84.50097158678824)
(None, 3, 84.50440007936906)
(None, 3, 84.50612145290997)
(None, 3, 84.50782572104968)
(None, 3, 84.5103117060243)
(None, 3, 84.51272299741366)
(None, 3, 84.52032292716748)
(None, 3, 84.52361856779896)
(None, 3, 84.52658692508747)
(None, 3, 84.53024177914418)
(None, 3, 84.53319702229176)
(None, 3, 84.53610893175629)
(None, 3, 84.53767350578619)
(None, 3, 84.53916338623084)
(None, 3, 84.54143840459064)
(None, 3, 84.54363815918515)
(None, 3, 84.54711910832965)
(None, 3, 84.55102028016367)
(None, 3, 84.5547652226667)
(None, 3, 84.55661773761683)
(None, 3, 84.55814182886388)
(None, 3, 84.5597622805377)
(None, 3, 84.56251054833074)
(None, 3, 84.56601145377664)
(None, 3, 84.56852765829338)
(None, 3, 84.57158724438828)
(None, 3, 84.57434292452184)
(None, 3, 84.57740536151695)
(None, 3, 84.57942379885873)
(None, 3, 84.58196680183735)
(None, 3, 84.58381019390683)
(None, 3, 84.58915563178229)
(None, 3, 84.59185201319168)
(None, 3, 84.59438247220942)
(None, 3, 84.59604625756629)
(None, 3, 84.59855276902235)
(None, 3, 84.60172011914482)
(None, 3, 84.60397061976289)
(None, 3, 84.60710318890293)
(None, 3, 84.60977448239056)
(None, 3, 84.61171594542692)
(None, 3, 84.61394877046376)
(None, 3, 84.61604760319118)
(None, 3, 84.61859915887041)
(None, 3, 84.62136225134448)
(None, 3, 84.62594763922657)
(None, 3, 84.62786059326093)
(None, 3, 84.62938867576825)
(None, 3, 84.63094583745763)
(None, 3, 84.63245510402365)
(None, 3, 84.6350767918478)
(None, 3, 84.63847848596673)
(None, 3, 84.64145026433546)
(None, 3, 84.64423958509138)
(None, 3, 84.64596552007262)
(None, 3, 84.64760706840792)
(None, 3, 84.64992542045076)
(None, 3, 84.65154872302479)
(None, 3, 84.65366409097336)
(None, 3, 84.65609704920426)
(None, 3, 84.661047922492)
(None, 3, 84.66308061433479)
(None, 3, 84.66482992669765)
(None, 3, 84.6666898539883)
(None, 3, 84.66838499924737)
(None, 3, 84.67102322229267)
(None, 3, 84.673946535358)
(None, 3, 84.67699414767208)
(None, 3, 84.68037075386924)
(None, 3, 84.68370345620333)
(None, 3, 84.68630176664584)
(None, 3, 84.6885152055613)
(None, 3, 84.69117509544814)
(None, 3, 84.69441656897583)
(None, 3, 84.69995757860502)
(None, 3, 84.7031562886297)
(None, 3, 84.70498143493789)
(None, 3, 84.70771373768982)
(None, 3, 84.71952501721944)
(None, 3, 84.72170310497242)
(None, 3, 84.72348548777762)
(None, 3, 84.72522282635965)
(None, 3, 84.72835197441944)
(None, 3, 84.73221893545106)
(None, 3, 84.73502251070798)
(None, 3, 84.7367837968517)
(None, 3, 84.73852455651397)
(None, 3, 84.74146611534059)
(None, 3, 84.74540948049756)
(None, 3, 84.74839608354733)
(None, 3, 84.75197282293857)
(None, 3, 84.75567785283882)
(None, 3, 84.76022161757797)
(None, 3, 84.76371511068335)
(None, 3, 84.76737110510015)
(None, 3, 84.77095354629178)
(None, 3, 84.77266750749216)
(None, 3, 84.7743010733069)
(None, 3, 84.77623626436284)
(None, 3, 84.77928045559666)
(None, 3, 84.78280302788409)
(None, 3, 84.78582726281651)
(None, 3, 84.78841131875801)
(None, 3, 84.7899929981891)
(None, 3, 84.79222468286586)
(None, 3, 84.79482470384849)
(None, 3, 84.79710257310849)
(None, 3, 84.79984456892109)
(None, 3, 84.80298055914136)
(None, 3, 84.80621462032852)
(None, 3, 84.80799643295367)
(None, 3, 84.81017623124679)
(None, 3, 84.81232181873749)
(None, 3, 84.81414411414548)
(None, 3, 84.81635755306095)
(None, 3, 84.81942227077622)
(None, 3, 84.82196527375484)
(None, 3, 84.82455845257698)
(None, 3, 84.82653526677583)
(None, 3, 84.82973853824083)
(None, 3, 84.83126947164837)
(None, 3, 84.83378510598507)
(None, 3, 84.83624657321796)
(None, 3, 84.83907124513637)
(None, 3, 84.84307618973767)
(None, 3, 84.84497945071136)
(None, 3, 84.84667060471014)
(None, 3, 84.84835491654844)
(None, 3, 84.85007743044945)
(None, 3, 84.85356921301471)
(None, 3, 84.85630436666682)
(None, 3, 84.85988908857861)
(None, 3, 84.86169085750517)
(None, 3, 84.86320126443125)
(None, 3, 84.8646882939757)
(None, 3, 84.86684813596742)
(None, 3, 84.86883464322695)
(None, 3, 84.8713040929804)
(None, 3, 84.87413674741937)
(None, 3, 84.87934591226525)
(None, 3, 84.88166312394802)
(None, 3, 84.88350024403705)
(None, 3, 84.88530486386381)
(None, 3, 84.88698404408176)
(None, 3, 84.8904142472027)
(None, 3, 84.89402405703625)
(None, 3, 84.89759224372688)
(None, 3, 84.90144152917725)
(None, 3, 84.90300553302711)
(None, 3, 84.90494756624352)
(None, 3, 84.90757039442775)
(None, 3, 84.91091221964247)
(None, 3, 84.91485786551962)
(None, 3, 84.91661287968289)
(None, 3, 84.91832684088328)
(None, 3, 84.92000317020103)
(None, 3, 84.92167550825849)
(None, 3, 84.92463645320646)
(None, 3, 84.9283015705039)
(None, 3, 84.93128304193333)
(None, 3, 84.9335905605554)
(None, 3, 84.93510039730145)
(None, 3, 84.93661479548783)
(None, 3, 84.93906314857979)
(None, 3, 84.94076399563926)
(None, 3, 84.94344156110733)
(None, 3, 84.94527640047622)
(None, 3, 84.94799786980737)
(None, 3, 84.95105859626236)
(None, 3, 84.9531363323283)
(None, 3, 84.95485884622929)
(None, 3, 84.95660473751191)
(None, 3, 84.95854449000817)
(None, 3, 84.96194276304686)
(None, 3, 84.96348624041528)
(None, 3, 84.96500805094216)
(None, 3, 84.96795759228934)
(None, 3, 84.97101318712397)
(None, 3, 84.97413264212308)
(None, 3, 84.97636546715991)
(None, 3, 84.97816381500623)
(None, 3, 84.9802649284538)
(None, 3, 84.9821852948287)
(None, 3, 84.98625181887432)
(None, 3, 84.98836091484247)
(None, 3, 84.99007202514265)
(None, 3, 84.99176203878136)
(None, 3, 84.99418872503182)
(None, 3, 84.99666615730582)
(None, 3, 85.00056048697937)
(None, 3, 85.00339314141833)
(None, 3, 85.00520061214529)
(None, 3, 85.0068820730834)
(None, 3, 85.0086872630902)
(None, 3, 85.01126903831154)
(None, 3, 85.01320137846726)
(None, 3, 85.0159097336575)
(None, 3, 85.0190092323552)
(None, 3, 85.02267206893248)
(None, 3, 85.0244362059764)
(None, 3, 85.02678306702124)
(None, 3, 85.0297736613313)
(None, 3, 85.03359215705952)
(None, 3, 85.03647840842224)
(None, 3, 85.0395260207363)
(None, 3, 85.04263065105438)
(None, 3, 85.04427619064995)
(None, 3, 85.04641208507998)
(None, 3, 85.04913241405106)
(None, 3, 85.05224103562941)
(None, 3, 85.05578812565855)
(None, 3, 85.0599316240096)
(None, 3, 85.06212795752387)
(None, 3, 85.06393998969115)
(None, 3, 85.06605877871996)
(None, 3, 85.06777787154071)
(None, 3, 85.0708728087981)
(None, 3, 85.07285475461732)
(None, 3, 85.0761446934484)
(None, 3, 85.07828971075907)
(None, 3, 85.08001450538022)
(None, 3, 85.08233114688294)
(None, 3, 85.0840719065452)
(None, 3, 85.08572656902143)
(None, 3, 85.08852843373823)
(None, 3, 85.09386759963326)
(None, 3, 85.09594590587923)
(None, 3, 85.09803048410566)
(None, 3, 85.10092756888915)
(None, 3, 85.1038269343928)
(None, 3, 85.10737801568223)
(None, 3, 85.11034637297072)
(None, 3, 85.1127120499569)
(None, 3, 85.11440719521596)
(None, 3, 85.11604532247102)
(None, 3, 85.11838933261566)
(None, 3, 85.12011583777694)
(None, 3, 85.12183892185797)
(None, 3, 85.12438762663699)
(None, 3, 85.12712221010906)
(None, 3, 85.13127198044054)
(None, 3, 85.13317695195435)
(None, 3, 85.13480538614873)
(None, 3, 85.13739571407068)
(None, 3, 85.14034867649809)
(None, 3, 85.14432511209739)
(None, 3, 85.1474018035935)
(None, 3, 85.15066095270242)
(None, 3, 85.15473602944866)
(None, 3, 85.15806816160271)
(None, 3, 85.1612400731655)
(None, 3, 85.16415597389032)
(None, 3, 85.16810846192794)
(None, 3, 85.17120054828513)
(None, 3, 85.17357420779186)
(None, 3, 85.1769177435467)
(None, 3, 85.18068777397151)
(None, 3, 85.18370516674345)
(None, 3, 85.18717642282728)
(None, 3, 85.1898306109137)
(None, 3, 85.19332524437917)
(None, 3, 85.1964293045172)
(None, 3, 85.19965424282371)
(None, 3, 85.20380230261507)
(None, 3, 85.20605223305311)
(None, 3, 85.20755294691853)
(None, 3, 85.20930739090176)
(None, 3, 85.21082635052845)
(None, 3, 85.21330321262242)
(None, 3, 85.21691701371626)
(None, 3, 85.22048177932665)
(None, 3, 85.22408075573944)
(None, 3, 85.22707762202994)
(None, 3, 85.22871860018519)
(None, 3, 85.23034304311929)
(None, 3, 85.23245270926748)
(None, 3, 85.23410794192374)
(None, 3, 85.23594278129262)
(None, 3, 85.23913750005701)
(None, 3, 85.24081782063504)
(None, 3, 85.2428801618399)
(None, 3, 85.24459070196005)
(None, 3, 85.24634571612333)
(None, 3, 85.24801577346062)
(None, 3, 85.24982438454767)
(None, 3, 85.25238677364764)
(None, 3, 85.25429060480137)
(None, 3, 85.25768887784007)
(None, 3, 85.25994279953838)
(None, 3, 85.26149825068764)
(None, 3, 85.26355089883181)
(None, 3, 85.26528823741384)
(None, 3, 85.26705978679828)
(None, 3, 85.26895164417117)
(None, 3, 85.27049911279985)
(None, 3, 85.27304724739884)
(None, 3, 85.27705219200014)
(None, 3, 85.2785648796464)
(None, 3, 85.2810833648833)
(None, 3, 85.28398044966679)
(None, 3, 85.28731087128071)
(None, 3, 85.28887430495053)
(None, 3, 85.29130897372154)
(None, 3, 85.29468500973867)
(None, 3, 85.29621594314621)
(None, 3, 85.2977234991721)
(None, 3, 85.29984684964124)
(None, 3, 85.3016771275698)
(None, 3, 85.30470592394255)
(None, 3, 85.3068737484548)
(None, 3, 85.30965280597002)
(None, 3, 85.31294730624141)
(None, 3, 85.31466696924221)
(None, 3, 85.31645733456796)
(None, 3, 85.3183115600582)
(None, 3, 85.32004148629971)
(None, 3, 85.3226779988049)
(None, 3, 85.32699198098791)
(None, 3, 85.32955208936774)
(None, 3, 85.33138065675618)
(None, 3, 85.33323830332665)
(None, 3, 85.33537989955708)
(None, 3, 85.33699864069078)
(None, 3, 85.33861852218456)
(None, 3, 85.34053318675905)
(None, 3, 85.3434011923605)
(None, 3, 85.34734113643724)
(None, 3, 85.35049309169864)
(None, 3, 85.35244082671544)
(None, 3, 85.35572164266588)
(None, 3, 85.35873219327735)
(None, 3, 85.36218577377993)
(None, 3, 85.36498079633625)
(None, 3, 85.36758994019952)
(None, 3, 85.36949263099316)
(None, 3, 85.37257502428967)
(None, 3, 85.37556447823965)
(None, 3, 85.37932481560378)
(None, 3, 85.38276300124528)
(None, 3, 85.38633061775586)
(None, 3, 85.3884950211879)
(None, 3, 85.39021753508888)
(None, 3, 85.39183057442217)
(None, 3, 85.39471169416456)
(None, 3, 85.39853018989277)
(None, 3, 85.40177508450068)
(None, 3, 85.40358711666796)
(None, 3, 85.4062031026917)
(None, 3, 85.40838632206506)
(None, 3, 85.41017896811097)
(None, 3, 85.41283543691756)
(None, 3, 85.41438860734665)
(None, 3, 85.41595888317696)
(None, 3, 85.41871228259035)
(None, 3, 85.42182261470882)
(None, 3, 85.42362438363537)
(None, 3, 85.42575970788536)
(None, 3, 85.42758314365344)
(None, 3, 85.43039185053073)
(None, 3, 85.43426280282262)
(None, 3, 85.43794958696158)
(None, 3, 85.44118763940902)
(None, 3, 85.44405336429031)
(None, 3, 85.4457815799917)
(None, 3, 85.4474459355286)
(None, 3, 85.4497523137906)
(None, 3, 85.45258724894973)
(None, 3, 85.45645763106158)
(None, 3, 85.45835519023487)
(None, 3, 85.46003722135302)
