((-4, -2, -2, 5, -3, -14, -5, -6), 1, 25.182575069904072)
((-3, -1, 1, 1, 7, -1, -5, 0), 1, 25.200477582801547)
((1, -4, -5, -5, -15, 2, 3, -2), 1, 25.210057747834455)
((-2, -1, 0, 2, -7, -6, -2, -1), 1, 25.25764440379694)
((1, -1, -1, 2, -2, -5, -7, -1), 1, 25.276480301419976)
((-1, 2, 2, 6, -7, -22, -16, -1), 1, 25.295274005720046)
((1, 0, 3, 6, -1, 19, -5, 0), 1, 25.31388753312746)
((-2, -3, -2, 1, -14, -21, -9, -4), 1, 25.333222908465576)
((1, 0, 1, 7, -8, 6, -3, 0), 1, 25.35344491376597)
((0, 0, -1, 1, 3, -12, -9, -2), 1, 25.373024896341267)
((-1, -1, -1, -3, 1, -13, 10, -1), 1, 25.39288369695615)
((0, 1, 1, 3, -1, 12, -4, -2), 1, 25.411585032089732)
((-1, -2, 4, 9, -8, -37, -10, 3), 1, 25.43067865109087)
((0, -5, -5, -2, 10, -1, 12, 1), 1, 25.45019249278152)
((-2, -2, -4, 1, -9, -4, -12, -20), 1, 25.469481113356352)
((-3, -3, -11, -14, -3, 25, -4, -4), 1, 25.487820954344542)
((-1, -1, -2, 2, 6, 13, 2, 5), 1, 25.50518749800437)
((-1, 2, 9, 16, 1, 14, 6, 1), 1, 25.526126789795146)
((-1, 0, -3, 5, 0, -3, -6, 2), 1, 25.54453391202806)
((1, -1, -1, -3, -2, -9, -9, -1), 1, 25.567398131634043)
((0, -2, -1, 3, 3, -19, 15, 3), 1, 25.588279265060734)
((2, -1, -5, -9, -19, 21, 8, 3), 1, 25.60559050125668)
((0, -1, -4, -4, 1, -1, -12, -3), 1, 25.62419205488325)
((-2, -2, -5, -4, -1, 0, -3, -1), 1, 25.64218351586697)
((1, 0, -2, 2, -7, 8, 17, 1), 1, 25.758919896546534)
((-1, -1, -4, -7, 3, 5, 2, 6), 1, 25.777466142709223)
((-1, -3, -3, -3, -8, 3, 2, 0), 1, 25.796543226489195)
((-1, -3, -3, -3, -8, 3, 2, 0), 1, 25.813849331064777)
((1, -3, -6, -4, 0, 7, -4, 2), 1, 25.834573664980454)
((2, 3, 5, 2, -4, 10, 2, 4), 1, 25.85377618836924)
((-1, -1, 5, -5, -1, 4, 21, -3), 1, 25.872633182653754)
((-1, 2, 0, 1, 4, 13, -4, -2), 1, 25.8916059234864)
((-1, -4, -10, 2, 10, -5, -4, 0), 1, 25.90970115723741)
((2, 1, -1, -6, 0, -12, 8, -2), 1, 25.928555870801766)
((-2, -4, 1, 3, 8, -10, -12, 1), 1, 25.96133381076409)
((0, 0, -1, -1, -3, 0, -8, 1), 1, 25.985158783737553)
((-3, -2, -4, -8, -5, -30, 11, 1), 1, 26.005510219907038)
((1, 2, 4, 6, -6, -14, 4, -2), 1, 26.023000492635553)
((-1, 1, 0, -10, -3, -3, -7, -1), 1, 26.042498369285084)
((0, 3, 4, -2, 3, 10, 3, -1), 1, 26.062711251704837)
((-1, 0, 2, -5, -7, 5, -6, -1), 1, 26.081547719507913)
((1, -5, -13, -5, 1, -5, 12, 1), 1, 26.100137299353644)
((-1, -1, 0, -8, -2, -17, -17, -4), 1, 26.119523420715325)
((-1, -3, -6, -1, 1, 1, -3, -1), 1, 26.13845738930525)
((-1, 0, 1, 1, -4, 1, -1, -1), 1, 26.157099425714662)
((0, 0, 8, 6, -5, 5, -1, -1), 1, 26.176167956794036)
((-1, -1, 1, 3, 5, 0, -10, -4), 1, 26.194630956670878)
((0, 1, 2, -1, -7, -5, 0, 0), 1, 26.21414764926173)
((-2, -1, -1, 0, -11, 12, 23, -3), 1, 26.231275287484777)
((-2, -4, -1, 6, -1, 5, 2, 2), 1, 26.255547851789682)
((0, 0, -2, 3, 2, 0, 0, 1), 1, 26.274953359272725)
((-1, 2, -5, 17, -3, -5, 1, -3), 1, 26.295230101856962)
((3, 0, -13, 33, 0, 2, -2, -2), 1, 26.313393187032737)
((2, 1, 6, -3, 26, 3, 0, 2), 1, 26.333593525491608)
((4, -11, -16, -61, 76, -18, -14, -14), 1, 26.352476748057967)
((38, -19, -24, -50, -87, 1, 83, 57), 1, 26.37140387448741)
((-25, -12, -21, -45, -20, -9, 43, -10), 1, 26.39042964206378)
((-23, -15, -8, 6, -53, -20, -21, -5), 1, 26.408948519584545)
((7, 19, 17, 42, 38, 23, 28, 12), 1, 26.429046795816248)
((-46, 26, 21, -12, 48, 75, -8, -60), 1, 26.448361074492883)
((-36, -33, -37, -91, 14, -8, -103, -67), 1, 26.46769873055116)
((53, -4, -3, -3, -12, 34, 19, 91), 1, 26.48696169302419)
((2, 0, -3, -14, 20, 15, 8, 11), 2, 26.645479156498457)
((3, 3, 1, -8, -10, 31, 90, 25), 2, 26.66467939916708)
((-4, -8, -7, -23, -44, -51, -99, -7), 2, 26.6844846028582)
((3, 10, 18, 48, 43, 18, -22, -1), 2, 26.70768522868781)
((-2, -4, -7, 11, -2, -5, -26, -3), 2, 26.725474275757314)
((-2, 0, 0, 10, -7, -8, -56, 1), 2, 26.74503373185117)
((-2, -1, -4, -9, 14, -6, -60, -9), 2, 26.763776690127674)
((-3, -2, -7, -29, -62, 19, -49, -31), 2, 26.782933028933215)
((-3, -5, -6, 8, 12, 8, 0, 3), 2, 26.802135552322)
((2, 5, 17, 46, 31, 20, -2, 9), 2, 26.821544480885283)
((0, -1, -3, 6, -11, -15, 12, 6), 2, 26.839988094640763)
((2, 0, 4, 4, 0, 0, 32, 27), 2, 26.86021751228168)
((7, 3, -1, -12, 25, -4, -39, 4), 2, 26.87993946968695)
((-7, -5, -8, -29, -19, 1, 1, -8), 2, 26.900679198463706)
((-4, -3, -5, -5, 24, 4, -9, 1), 2, 26.919353164955368)
((-1, 4, 3, -1, -46, -4, 4, 3), 2, 26.938343581369253)
((1, 4, 13, 39, 52, -6, -15, -8), 2, 26.95836431311551)
((-8, -8, -10, -14, -11, 7, -11, -9), 2, 26.981595158487245)
((-2, -3, -3, -14, -23, -23, -88, -12), 2, 27.000980139488846)
((-2, -1, -4, -44, -53, -1, 16, -29), 2, 27.020343453648923)
((-6, -4, -6, -26, -32, -4, 20, -35), 2, 27.038650224194793)
((-7, -5, -8, -7, -3, -7, 10, -41), 2, 27.058444594465147)
((1, -3, -3, 13, 20, 6, 25, 30), 2, 27.076756496631376)
((-2, -2, -5, -7, -21, -1, 7, -5), 2, 27.09649156817757)
((3, 2, 2, -6, 34, 4, 18, 14), 2, 27.116486071641983)
((1, -1, -2, -8, -9, 4, 38, 20), 2, 27.134507181987786)
((2, 4, 3, -17, -2, -15, 4, -8), 2, 27.153414922295863)
((-1, 0, -4, -6, 0, -10, 13, -5), 2, 27.17444886397329)
((5, 9, 15, 81, 21, 16, -9, -2), 2, 27.194030557088706)
((-4, -2, 3, -16, -16, 5, -35, -27), 2, 27.213835190599784)
((2, 1, 1, -1, -13, 10, 20, 2), 2, 27.23467641142367)
((3, 1, -4, -25, 13, 51, 9, -2), 2, 27.253834460769333)
((-2, -2, -3, -8, 8, -40, -29, 1), 2, 27.274059887149967)
((3, 0, 6, 11, 23, 11, 79, 28), 2, 27.293396973028205)
((-1, 0, 0, -8, 3, 14, -4, 0), 2, 27.312232300471198)
((1, 1, -1, 27, 13, 10, 17, -2), 2, 27.3305082812949)
((-5, -2, -1, 9, -2, -9, 18, 1), 2, 27.3498476478933)
((-5, -2, -2, 2, -23, -9, -99, -32), 2, 27.36969504490738)
((0, -1, 1, 2, 6, 4, -6, 8), 2, 27.386555838871683)
((-1, -1, 2, -17, -16, 14, 60, 2), 2, 27.40463054614125)
((-2, -2, -4, -16, 6, -7, 12, 5), 2, 27.565750881498342)
((2, 4, 3, 10, -26, -2, -2, 6), 2, 27.594544403340798)
((1, 0, -3, -1, -6, 2, 12, 1), 2, 27.618169243120207)
((2, 1, 6, -8, 15, 4, 17, 7), 2, 27.63700286002308)
((1, 0, -1, -4, -32, -16, -13, 5), 2, 27.65519844546114)
((0, -2, -2, 1, 0, 0, -13, -2), 2, 27.675303563853323)
((-1, -4, -7, -6, -5, -5, -5, -3), 2, 27.693654238262273)
((0, 1, 2, -13, 6, 3, -5, 3), 2, 27.71299645576087)
((2, 4, 1, -33, 12, 5, 4, 2), 2, 27.732161917447055)
((0, -3, -4, -10, -20, 46, 13, -5), 2, 27.75082847159819)
((-2, -2, 1, 16, -18, -5, -31, -1), 2, 27.769064539819095)
((-3, -4, -7, -9, -8, -6, -8, 0), 2, 27.78883952396809)
((0, 3, 3, 9, 12, 0, 11, 0), 2, 27.80707274128879)
((1, 1, 3, 8, 6, 7, 10, 1), 2, 27.82621368523325)
((1, -3, -1, -6, -30, 83, -2, 1), 2, 27.84755666449238)
((-1, 2, 3, 10, 21, 2, -9, 4), 2, 27.866369754913812)
((-2, -1, -1, 7, 33, -24, -53, -35), 2, 27.886809568989506)
((-4, 3, 4, -7, -12, -8, -77, -18), 2, 27.90764052657267)
((0, 1, -2, 0, -36, -16, 14, 2), 2, 27.92596269197962)
((-1, -5, -4, -8, 3, -17, -14, 1), 2, 27.945174338249046)
((4, 4, 1, -15, -29, -7, -65, -21), 2, 27.964695022100177)
((0, -4, 1, -3, 3, -2, -19, 11), 2, 27.983751009218672)
((7, 10, 12, -6, 53, 24, 82, 27), 2, 28.003269412349642)
((-2, -4, -1, 14, -10, -10, -5, -5), 2, 28.02295031679203)
((-4, -3, -6, -30, -3, -9, 0, -1), 2, 28.042262314748506)
((0, 1, 1, 5, 3, 5, 6, 2), 2, 28.0627363396266)
((-3, -3, -3, 3, -8, -7, -28, 1), 2, 28.081583640850436)
((-7, -7, -11, 3, -27, -17, 25, 11), 2, 28.101393976161912)
((0, 1, 10, -1, 13, 6, 18, 8), 2, 28.120016626449967)
((1, 1, 3, 8, 33, -4, -6, -18), 2, 28.139159851114588)
((0, 3, 3, -3, -25, 8, 6, 1), 2, 28.158934835263583)
((-3, -3, -6, 12, -13, 0, 12, -3), 2, 28.17829472834342)
((-3, -3, 1, 53, 59, 1, -52, -5), 2, 28.197936860543084)
((1, 1, 2, -2, -6, 2, -3, 4), 2, 28.218092154778795)
((-1, 0, 1, -21, -8, -5, 2, 2), 2, 28.23789165666951)
((-1, 0, 1, -21, -8, -5, 2, 2), 2, 28.254798065037015)
((5, 4, 6, 7, 46, 8, -5, 10), 2, 28.275411784024925)
((-2, -1, 0, 3, -14, -9, -23, 0), 2, 28.29531847976317)
((0, 0, -1, 14, 26, 7, -10, 2), 2, 28.313278010664646)
((1, 3, 5, 0, -9, 0, 4, -6), 2, 28.332918432324192)
((0, 0, -2, -14, -12, -1, -2, 0), 2, 28.353305219656157)
((2, 3, 6, -4, -21, -51, -8, -1), 2, 28.373666348886324)
((-1, -1, -5, 27, -10, -9, -3, -1), 2, 28.39703061638743)
((0, 1, 2, 9, 14, -2, 11, -4), 2, 28.416350596864465)
((-1, -3, -2, -13, -7, -6, -2, -1), 2, 28.434635700568812)
((0, 0, -2, -21, -2, 8, 0, 0), 2, 28.458204092524255)
((-1, 1, 2, 38, -2, -8, -1, 2), 2, 28.490582906458542)
((-1, 0, 0, 24, -2, 16, 34, -2), 2, 28.511942420938837)
((3, 3, 2, 19, 61, 9, -14, -8), 2, 28.531918108461927)
((-2, -3, -4, -16, -11, -11, -34, -18), 2, 28.55030071295312)
((0, -2, -5, -1, 14, -3, 5, -3), 2, 28.57262896332146)
((1, 1, -2, 15, -27, -6, -26, 0), 2, 28.591831486710245)
((-3, -3, 0, -6, -19, -8, -17, -4), 2, 28.61197651770523)
((2, 3, 5, 12, 49, 8, 22, 8), 2, 28.632581683992537)
((-4, -2, 0, 12, -11, 36, -8, -4), 2, 28.654010190257676)
((2, 1, 8, 12, 9, 10, 37, 7), 2, 28.672664200447933)
((1, -1, -4, 8, 2, -2, 3, 3), 2, 28.69049201976016)
((-3, -9, -11, -8, -8, -6, -3, -2), 2, 28.71195359646762)
((-1, 0, 7, 34, 60, 12, 0, 1), 2, 28.729328122648006)
((-6, -7, -21, 6, -38, -20, -31, -9), 2, 28.752925023605453)
((-3, 1, -1, 13, -17, -20, -9, -8), 2, 28.77515121174662)
((3, 2, 8, 92, 18, 11, 21, 4), 2, 28.79348877201465)
((3, 2, -3, 105, 63, 4, 2, 0), 2, 28.811381591851443)
((-5, -6, -2, 10, -16, -26, -48, -13), 2, 28.831569386349432)
((3, 1, 5, -4, 46, 51, 68, 16), 2, 28.849107554201314)
((-3, -2, -1, 12, -3, -114, -42, -12), 2, 28.86867841389597)
((4, 2, 1, 67, -74, 43, -11, -14), 2, 28.887290800943305)
((4, 2, -5, -28, 16, 16, 74, 15), 2, 28.907583508568667)
((-7, -6, -2, -10, -15, -78, -68, -10), 1, 29.029318657659342)
((-7, -4, -2, -8, -7, 38, 54, -13), 1, 29.049865665582566)
((-4, -2, -13, 15, 5, -17, 38, -10), 1, 29.071110003694766)
((0, 1, 12, 24, 57, 79, 0, 13), 1, 29.089321554173946)
((-1, -1, -2, 7, 1, -5, 3, -8), 1, 29.10817968881854)
((1, 0, -1, -11, 29, 24, -3, 8), 1, 29.129016348202107)
((2, -1, -3, 2, -29, 11, -19, 2), 1, 29.148564970875203)
((0, -3, -9, -18, -29, 52, 18, 3), 1, 29.16787069685124)
((-3, -6, -9, -10, -1, -17, 1, -4), 1, 29.187309844956644)
((0, 2, 8, -2, 1, -13, -1, 0), 1, 29.207191452773127)
((-1, -3, -3, 2, -4, -10, -10, 0), 1, 29.225948095370594)
((0, -2, 2, 6, 0, -17, 16, 1), 1, 29.245571411628937)
((-2, -3, -11, 1, 4, -8, 27, -5), 1, 29.26487770778501)
((-3, 1, 5, 10, 3, -5, -16, 1), 1, 29.28378829899329)
((3, 5, 0, -5, 1, 11, -12, 0), 1, 29.3034965720776)
((-2, -1, 3, 0, 1, 7, -18, -4), 1, 29.32241856688668)
((-2, 2, 5, 3, 4, -1, 5, 5), 1, 29.342887460144414)
((-3, 0, 3, 7, -2, 42, 21, -4), 1, 29.36222511620269)
((-2, -4, -4, -2, -6, -31, -6, -4), 1, 29.38310054782898)
((0, 0, 2, 0, 3, 26, 1, 3), 1, 29.402620091320035)
((0, 1, -2, 3, 3, 13, 5, 2), 1, 29.42113554776056)
((-2, -4, 3, -9, -3, -25, -10, 0), 1, 29.4400370160882)
((0, 0, -2, 0, -6, 16, -6, -1), 1, 29.458334663753426)
((0, 0, 0, 0, -1, -4, 16, 0), 1, 29.47739350177212)
((-1, -1, 0, 11, -8, -31, -7, -1), 1, 29.49551667434509)
((-2, -1, 2, 4, 3, -3, -4, 7), 1, 29.517587203335324)
((3, -1, 0, -2, 1, -18, -13, 3), 1, 29.536108931756292)
((2, -1, -9, -1, 4, 13, -7, 9), 1, 29.554257762431064)
((0, 0, 3, -5, -9, -36, -20, -2), 1, 29.576615091981445)
((1, 2, -1, -7, 13, -10, -15, -4), 1, 29.594728571493736)
((-1, -2, -2, -6, -3, -25, -2, 2), 1, 29.613259992975383)
((1, -1, -6, 2, -2, -2, -11, 10), 1, 29.633154714932786)
((0, -3, -1, 4, -5, 11, 6, 3), 1, 29.65070998818587)
((0, -1, -1, 8, 5, -1, -4, 0), 1, 29.669306980372124)
((-2, -2, -5, -2, -4, 8, 9, -1), 1, 29.687537916972662)
((-2, 3, 1, -4, -5, 1, -32, -27), 1, 29.706323068572132)
((1, -2, -6, -9, -5, 12, 0, 9), 1, 29.724896683376745)
((0, -3, -3, -4, -6, -14, 5, 4), 1, 29.744421928668196)
((-1, 0, -2, 1, 2, -6, 9, 2), 1, 29.763074228318334)
((1, -3, 0, 4, 3, -20, -3, 8), 1, 29.78241929671713)
((-2, -3, -3, -5, -3, -9, -7, 7), 1, 29.800817866249446)
((-1, 1, -3, -4, -7, -5, 0, 4), 1, 29.82128333842694)
((-5, -4, -3, -3, 1, -17, -19, -40), 1, 29.840563406301175)
((-3, -2, 1, -2, 9, -4, 0, 10), 1, 29.85897851105465)
((-1, 1, 1, -2, -2, -19, -9, -3), 1, 29.878938233536623)
((-1, 0, -1, 4, -4, 7, 27, 7), 1, 29.896748377267606)
((-1, -1, 1, 0, 2, 6, -19, -3), 1, 29.91468567114752)
((-1, 5, 8, -3, -7, -18, 2, 19), 1, 29.93568825292274)
((0, 1, -2, 2, -1, -18, -4, -1), 1, 29.95444774642041)
((1, 1, 2, -3, 1, -14, 3, -5), 1, 29.97371983177408)
((2, 0, -5, -6, 10, 12, 9, -2), 1, 29.99492824854376)
((0, 0, -2, -5, 9, -4, 2, -7), 1, 30.013500152808252)
((0, -1, -2, 0, 0, -2, -9, 1), 1, 30.0325242098445)
((-3, -1, -3, 20, -5, -20, -2, -1), 1, 30.05233796623622)
((1, 0, 3, 9, -2, 2, -7, 0), 1, 30.070760483330215)
((-6, -4, 0, 2, 0, -30, -2, -9), 1, 30.08934664209571)
((1, 0, -2, -3, -7, 17, 11, 9), 1, 30.10829657572675)
((-4, -6, -8, -10, 6, 2, -4, -3), 1, 30.127686118168672)
((1, 0, -1, -2, -21, -12, 8, -1), 1, 30.147085353671276)
((1, 0, -1, -2, -21, -12, 8, -1), 1, 30.164978743688106)
((2, 1, 2, 3, 8, 0, -5, 4), 1, 30.185595313576215)
((-1, -2, -6, -6, 6, -8, -4, 8), 1, 30.20436735103476)
((-3, -2, -3, -4, 1, 1, 9, -3), 1, 30.222382189400125)
((-1, 2, 3, 23, 4, -10, -11, 2), 1, 30.241613221790914)
((1, -2, -1, -4, -7, -2, -10, 2), 1, 30.260537497320154)
((-2, 0, 0, -3, 3, -2, 2, -1), 1, 30.278436589137385)
((-3, -1, -3, -4, -14, 43, 28, -3), 1, 30.296826605969102)
((-2, 1, 2, 1, -4, 12, -9, -5), 1, 30.31572693393666)
((0, 0, 3, 7, -4, 8, -9, -3), 1, 30.333184706402893)
((-1, -2, 0, -2, -3, -4, 0, 1), 1, 30.35343351016517)
((0, -2, -1, 1, 1, 1, 4, 1), 1, 30.372641165174315)
((3, 2, 6, 9, 2, -8, 6, 8), 1, 30.392374526180387)
((1, -1, 1, -2, -2, -5, -4, -1), 1, 30.41200354423913)
((2, -1, 1, -3, 7, 13, -10, 3), 1, 30.430402113771443)
((-1, 2, 9, 7, 0, 5, 6, 1), 1, 30.448890771750087)
((-2, 1, 3, 2, 4, -7, 1, -1), 1, 30.468153164043077)
((-2, -2, -3, -5, -7, -9, 2, 2), 1, 30.491880066049657)
((0, -1, 0, 15, -5, 26, 3, -5), 1, 30.510575699382837)
((-1, 3, -3, 0, 3, 4, 0, -5), 1, 30.53006388297169)
((1, -1, 0, -12, -4, -13, -8, 3), 1, 30.548801139447793)
((0, 0, 1, -1, 3, 2, 1, 0), 1, 30.570539823654716)
((-2, -2, -1, 0, 25, -15, -1, -2), 1, 30.589100324318405)
((-2, -2, 1, -7, -20, 0, -3, -6), 1, 30.60885763288616)
((-1, 2, 5, 6, -8, 2, -4, -31), 1, 30.627906207664132)
((1, 2, -3, -4, -3, 1, 4, 5), 1, 30.647187986078485)
((1, 1, -2, 1, 0, 5, 25, 11), 1, 30.66698235634884)
((1, 1, 2, 14, 1, 2, -5, 8), 1, 30.686425495714527)
((-2, -3, -5, -3, -1, -7, -4, 6), 1, 30.70999160694981)
((-3, -7, -8, -1, -6, 0, -12, -9), 1, 30.727107271392015)
((-1, -1, -4, -9, -2, -7, 1, 5), 1, 30.74663821848387)
((-1, -5, 0, 10, 17, 7, -3, 11), 1, 30.765541967531668)
((2, 0, 1, -3, -6, -1, -1, -1), 1, 30.78540133832659)
((-3, 2, 4, 5, -2, 1, 3, -1), 1, 30.805525842840137)
((-2, 2, 8, 16, 1, 8, 7, -10), 1, 30.82437998622445)
((4, 0, 2, -2, -7, -7, -3, 3), 1, 30.842543071400225)
((0, -13, -1, 4, -15, -3, -7, -9), 1, 30.860398259354373)
((-8, -18, -42, -47, -9, -4, 0, -7), 1, 30.879218191936285)
((-1, 3, -16, -2, 3, -2, -1, -4), 1, 30.901329203709363)
((-2, -4, -14, -23, -4, 9, 5, -3), 1, 30.91919123382399)
((-1, -1, -28, -37, -17, -1, 2, 2), 1, 30.93852717934215)
((-3, -4, 7, -7, -6, -1, -1, -2), 1, 30.957982292488676)
((13, 11, 1, -1, 12, -1, -1, 1), 1, 30.987941832513034)
